failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
loop_or_cycling,3,action,front_2_5,8,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.5,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,9,consensus_distance,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.6000000238418579,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,9,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.6000000238418579,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,0,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.4000000059604645,0.3571428656578064,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,2,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.3571428656578064,0.4000000059604645,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,3,entropy,0.7142857142857143,0.7142857142857143,0.0,-0.30000001192092896,0.16629464589059315,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,3,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.3571428656578064,0.4000000059604645,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,4,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.3571428656578064,0.4000000059604645,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,5,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.4000000059604645,0.3571428656578064,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,5,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.3571428656578064,0.4000000059604645,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,6,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.3571428656578064,0.4000000059604645,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,0,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,0,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,1,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,1,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,2,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,2,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,3,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,3,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,4,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,4,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,5,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,5,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,6,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,6,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,7,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,7,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,8,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,8,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,9,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.1875,0.20000000298023224,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,9,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.20000000298023224,0.1875,1.0,1.0,14,14
drop_or_regrasp,1,state,back_12_15,5,entropy,0.3076923076923077,0.0,0.3076923076923077,0.0,0.7488461688160887,0.0392156862745098,0.9411764705882353,13,13
drop_or_regrasp,1,state,front_2_5,3,top1_mass,0.38461538461538464,0.07692307692307693,0.3076923076923077,-0.125,0.7366666823625553,0.058823529411764705,0.9411764705882353,13,13
drop_or_regrasp,1,action,back_12_15,7,top1_mass,0.3076923076923077,0.0,0.3076923076923077,0.10000000149011612,0.4862637527286997,0.0784313725490196,0.9411764705882353,13,13
drop_or_regrasp,1,state,back_12_15,3,top1_mass,0.0,0.3076923076923077,-0.3076923076923077,-0.6888461723923683,0.0,0.09803921568627451,0.9411764705882353,13,13
drop_or_regrasp,1,state,front_2_5,0,top1_mass,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.06666667014360428,0.4233333379030224,0.1568627450980392,1.0,13,13
drop_or_regrasp,1,state,front_2_5,1,top1_mass,0.38461538461538464,0.15384615384615385,0.23076923076923078,-0.125,0.5788889139890667,0.1568627450980392,1.0,13,13
drop_or_regrasp,1,state,front_2_5,7,entropy,0.23076923076923078,0.0,0.23076923076923078,0.0,0.4862637527286997,0.1568627450980392,1.0,13,13
drop_or_regrasp,1,state,front_2_5,8,entropy,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0,0.4458791241049764,0.1568627450980392,1.0,13,13
drop_or_regrasp,1,state,back_12_15,4,top1_mass,0.0,0.23076923076923078,-0.23076923076923078,-0.6484615594148636,0.0,0.17647058823529413,1.0,13,13
drop_or_regrasp,1,state,back_12_15,9,top1_mass,0.23076923076923078,0.0,0.23076923076923078,0.0,0.4862637527286997,0.17647058823529413,1.0,13,13
drop_or_regrasp,1,state,front_2_5,2,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,-0.1428571492433548,0.7366666823625553,0.17647058823529413,1.0,13,13
drop_or_regrasp,1,state,front_2_5,5,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,-0.1666666716337204,0.6080769464373588,0.19607843137254902,1.0,13,13
drop_or_regrasp,1,state,front_2_5,8,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0,0.4458791241049764,0.19607843137254902,1.0,13,13
drop_or_regrasp,1,state,front_2_5,6,top1_mass,0.38461538461538464,0.15384615384615385,0.23076923076923078,-0.30000001192092896,0.6348901316523542,0.21568627450980393,1.0,13,13
drop_or_regrasp,1,action,back_12_15,6,top1_mass,0.23076923076923078,0.0,0.23076923076923078,0.0,0.4458791241049764,0.23529411764705882,1.0,13,13
drop_or_regrasp,1,state,back_12_15,4,entropy,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0,0.5788889139890667,0.23529411764705882,1.0,13,13
drop_or_regrasp,1,state,back_12_15,6,entropy,0.23076923076923078,0.0,0.23076923076923078,0.0,0.6484615594148628,0.23529411764705882,1.0,13,13
drop_or_regrasp,1,state,front_2_5,7,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,-0.1666666716337204,0.6080769464373588,0.23529411764705882,1.0,13,13
drop_or_regrasp,1,state,back_12_15,2,consensus_distance,0.15384615384615385,0.3076923076923077,-0.15384615384615385,-0.2857142984867096,0.2116666689515112,0.3137254901960784,1.0,13,13
drop_or_regrasp,1,action,back_12_15,9,entropy,0.0,0.15384615384615385,-0.15384615384615385,-0.2857142984867096,0.0,0.39215686274509803,1.0,13,13
drop_or_regrasp,1,action,back_12_15,9,top1_mass,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.4000000059604645,0.39215686274509803,1.0,13,13
drop_or_regrasp,1,state,front_2_5,9,consensus_distance,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.43230769634246774,0.39215686274509803,1.0,13,13
drop_or_regrasp,1,action,front_2_5,3,top1_mass,0.23076923076923078,0.07692307692307693,0.15384615384615385,-0.26305556260049345,0.44857143163680996,0.43137254901960786,1.0,13,13
drop_or_regrasp,1,state,front_2_5,3,entropy,0.07692307692307693,0.23076923076923078,-0.15384615384615385,-0.42333333790302274,0.13333334028720856,0.43137254901960786,1.0,13,13
drop_or_regrasp,1,action,back_12_15,7,entropy,0.0,0.15384615384615385,-0.15384615384615385,-0.25,0.0,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,action,front_2_5,4,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.27000000663101675,0.4000000059604645,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,action,front_2_5,5,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.27000000663101675,0.4000000059604645,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,action,front_2_5,5,token_dispersion,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.27000000663101675,0.4000000059604645,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,action,front_2_5,6,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.27000000663101675,0.4000000059604645,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,state,back_12_15,9,entropy,0.23076923076923078,0.07692307692307693,0.15384615384615385,-0.1468750026077032,0.4862637527286997,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,state,front_2_5,2,consensus_distance,0.07692307692307693,0.23076923076923078,-0.15384615384615385,-0.2857142984867096,0.2116666689515112,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,state,front_2_5,4,top1_mass,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.1666666716337204,0.4285714328289032,0.45098039215686275,1.0,13,13
drop_or_regrasp,1,action,front_2_5,4,token_dispersion,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.27000000663101675,0.4000000059604645,0.47058823529411764,1.0,13,13
drop_or_regrasp,1,action,front_2_5,6,token_dispersion,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.27000000663101675,0.4000000059604645,0.47058823529411764,1.0,13,13
drop_or_regrasp,1,state,back_12_15,8,consensus_distance,0.15384615384615385,0.0,0.15384615384615385,0.0,0.43230769634246774,0.47058823529411764,1.0,13,13
drop_or_regrasp,1,action,back_12_15,8,top1_mass,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.43230769634246774,0.49019607843137253,1.0,13,13
drop_or_regrasp,1,state,back_12_15,3,entropy,0.23076923076923078,0.07692307692307693,0.15384615384615385,-0.30000001192092896,0.5670329786837078,0.5098039215686274,1.0,13,13
drop_or_regrasp,1,state,front_2_5,8,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.30000001192092896,0.44220780134201026,0.5490196078431373,1.0,13,13
drop_or_regrasp,1,action,front_2_5,8,top1_mass,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.21166666895151137,0.2857142984867096,0.5686274509803921,1.0,13,13
drop_or_regrasp,1,state,back_12_15,8,entropy,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.1666666716337204,0.43230769634246774,0.6862745098039216,1.0,13,13
drop_or_regrasp,1,state,back_12_15,1,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.25,0.17807692736387212,0.7058823529411765,1.0,13,13
drop_or_regrasp,1,action,front_2_5,7,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.7254901960784313,1.0,13,13
drop_or_regrasp,1,state,back_12_15,7,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1875,0.39269231408834443,0.7254901960784313,1.0,13,13
drop_or_regrasp,1,action,back_12_15,1,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.7450980392156863,1.0,13,13
drop_or_regrasp,1,action,back_12_15,4,top1_mass,0.07692307692307693,0.0,0.07692307692307693,0.0,0.20000000298023224,0.7450980392156863,1.0,13,13
drop_or_regrasp,1,action,front_2_5,9,token_dispersion,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.42333333790302274,0.13333334028720856,0.7450980392156863,1.0,13,13
drop_or_regrasp,1,state,back_12_15,6,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.19406250156462193,0.0,0.7450980392156863,1.0,13,13
drop_or_regrasp,1,state,front_2_5,5,entropy,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.36833334118127825,0.17285714745521497,0.7450980392156863,1.0,13,13
drop_or_regrasp,1,action,back_12_15,1,top1_mass,0.0,0.07692307692307693,-0.07692307692307693,-0.21615384817123412,0.0,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,action,front_2_5,1,top1_mass,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.26305556260049345,0.2857142984867096,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,state,back_12_15,0,top1_mass,0.0,0.07692307692307693,-0.07692307692307693,-0.21615384817123412,0.0,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,state,back_12_15,4,consensus_distance,0.0,0.07692307692307693,-0.07692307692307693,-0.20000000298023224,0.0,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,state,back_12_15,5,top1_mass,0.07692307692307693,0.15384615384615385,-0.07692307692307693,-0.3175000108778477,0.0,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,state,back_12_15,7,consensus_distance,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1666666716337204,0.43230769634246774,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,state,front_2_5,2,entropy,0.07692307692307693,0.15384615384615385,-0.07692307692307693,-0.42333333790302274,0.1428571492433548,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,state,front_2_5,4,consensus_distance,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.17285714745521544,0.36833334118127764,0.7647058823529411,1.0,13,13
drop_or_regrasp,1,action,back_12_15,0,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,back_12_15,2,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,back_12_15,6,entropy,0.07692307692307693,0.15384615384615385,-0.07692307692307693,-0.25,0.17807692736387212,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,back_12_15,6,token_dispersion,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.17807692736387254,0.25,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,back_12_15,8,entropy,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.25,0.2700000066310156,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,front_2_5,2,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,front_2_5,5,top1_mass,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,front_2_5,9,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.4000000059604645,0.1428571492433548,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,state,back_12_15,5,consensus_distance,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.4233333379030224,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,state,back_12_15,6,top1_mass,0.0,0.07692307692307693,-0.07692307692307693,-0.21615384817123412,0.0,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,state,back_12_15,8,top1_mass,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.19406250156462182,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,state,front_2_5,5,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.4000000059604645,0.1428571492433548,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,state,front_2_5,6,consensus_distance,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.19406250156462182,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,state,front_2_5,6,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.20000000298023224,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,state,front_2_5,9,entropy,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.1666666716337204,0.43230769634246774,0.7843137254901961,1.0,13,13
drop_or_regrasp,1,action,back_12_15,9,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.42333333790302274,0.13333334028720856,0.803921568627451,1.0,13,13
drop_or_regrasp,1,action,front_2_5,3,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.803921568627451,1.0,13,13
drop_or_regrasp,1,action,front_2_5,6,top1_mass,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.803921568627451,1.0,13,13
drop_or_regrasp,1,action,front_2_5,9,top1_mass,0.07692307692307693,0.15384615384615385,-0.07692307692307693,-0.2857142984867096,0.2630555626004928,0.803921568627451,1.0,13,13
drop_or_regrasp,1,state,back_12_15,7,top1_mass,0.07692307692307693,0.15384615384615385,-0.07692307692307693,-0.20000000298023224,0.0,0.803921568627451,1.0,13,13
drop_or_regrasp,1,state,front_2_5,0,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.26305556260049345,0.2857142984867096,0.803921568627451,1.0,13,13
drop_or_regrasp,1,state,front_2_5,1,consensus_distance,0.3076923076923077,0.23076923076923078,0.07692307692307693,-0.25,0.5788889139890667,0.803921568627451,1.0,13,13
drop_or_regrasp,1,action,back_12_15,1,consensus_distance,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,back_12_15,2,consensus_distance,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,back_12_15,3,consensus_distance,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,back_12_15,7,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,back_12_15,8,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.578888913989067,0.25,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,front_2_5,0,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,front_2_5,0,top1_mass,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.26305556260049345,0.2857142984867096,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,front_2_5,1,consensus_distance,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,front_2_5,2,consensus_distance,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.27000000663101675,0.25,0.8235294117647058,1.0,13,13
drop_or_regrasp,1,action,back_12_15,0,consensus_distance,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.42333333790302274,0.375,0.8431372549019608,1.0,13,13
drop_or_regrasp,1,action,back_12_15,9,token_dispersion,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.4000000059604645,0.1428571492433548,0.8431372549019608,1.0,13,13
