cohort,population,detector,mode,mode_short,n_mode,caught,recall,overall_recall,early_caught,early_recall,prior_matched_caught,prior_matched_recall,mean_alarm_chunk,mean_alarm_prior,small_cell,omnibus_p_suite,omnibus_p_task,expected_recall_suite,sel_suite,p_suite,null_sd_suite,z_suite,mde_suite,expected_recall_task,sel_task,p_task,null_sd_task,z_task,mde_task,effect_suite,effect_task,within_task_share,bh_suite,bh_task
external_8b,all_risks,expert_load_effective_rank|per_task,object_released_or_dropped_before_goal,dropped,241,202,0.8381742835044861,0.6560283899307251,50,0.2074688822031021,50,0.2074688822031021,19.168316831683168,0.6116575465651513,False,0.0,0.41235,0.793959379196167,0.07818506038048353,0.00735,0.016172274947166443,2.733994101186489,0.031697658896446226,0.8404903411865234,-0.0039809822680804425,0.84185,0.010382545180618763,-0.2230722469053898,0.020349788554012774,0.04421490430831909,-0.0023160576820373535,-0.05238183183405837,False,False
external_8b,all_risks,expert_load_effective_rank|per_task,stable_grasp_not_observed,no_grasp,143,60,0.4195804297924042,0.6560283899307251,12,0.0839160829782486,12,0.0839160829782486,22.216666666666665,0.6567747429851458,False,0.0,0.41235,0.5521206259727478,-0.39603610911641296,0.0,0.028956672176718712,-4.577190202364017,0.056755077466368674,0.44582825899124146,-0.08754067643105772,0.1427,0.01680315099656582,-1.562077803395431,0.032934175953269,-0.13254019618034363,-0.02624782919883728,0.19803674624958767,True,False
external_8b,all_risks,expert_load_effective_rank|per_task,object_moved_but_goal_unmet,moved_unmet,89,56,0.6292135119438171,0.6560283899307251,27,0.30337077379226685,27,0.30337077379226685,19.571428571428573,0.4620830325326,False,0.0,0.41235,0.5745695233345032,0.1310681814139981,0.2231,0.04140697792172432,1.3196806758661033,0.08115767672657967,0.625235915184021,0.00914899911843336,1.0,0.02574710175395012,0.15448716511115274,0.05046431943774223,0.054643988609313965,0.003977596759796143,0.07279111318601968,False,False
external_8b,all_risks,expert_load_effective_rank|per_task,goal_predicate_regressed,regressed,26,17,0.6538461446762085,0.6560283899307251,0,0.0,0,0.0,37.23529411764706,0.6670443383063902,True,0.0,0.41235,0.4376804232597351,0.5790733417684055,0.02245,0.09279341995716095,2.3295371753327827,0.18187510311603547,0.5262282490730286,0.313262500183831,0.0715,0.06444691866636276,1.980201664316163,0.126315960586071,0.2161657214164734,0.12761789560317993,0.590370641408525,False,False
external_8b,all_risks,expert_load_effective_rank|per_task,object_released_outside_goal,released_outside,25,22,0.8799999952316284,0.6560283899307251,2,0.07999999821186066,2,0.07999999821186066,23.5,0.6753803814363871,True,0.0,0.41235,0.710128664970398,0.3094230723046551,0.02555,0.07297680526971817,2.3277441323088284,0.1430345383286476,0.8484614491462708,0.05265440523825428,0.7542,0.062127649784088135,0.5076410615074511,0.12177019357681274,0.16987133026123047,0.031538546085357666,0.1856613828646497,False,False
external_8b,all_risks,expert_load_effective_rank|per_task,timeout_while_holding_target,timeout_holding,23,9,0.3913043439388275,0.6560283899307251,5,0.21739129722118378,5,0.21739129722118378,22.22222222222222,0.2938872297964163,True,0.0,0.41235,0.4508305788040161,-0.20429424758341658,0.65775,0.09805214405059814,-0.6070875394062887,0.19218220233917235,0.34621840715408325,0.17660869642986654,0.481,0.06087883934378624,0.7405846969279659,0.11932252511382102,-0.0595262348651886,0.04508593678474426,-0.7574128766392189,False,False
external_8b,all_risks,expert_load_effective_rank|per_task,approached_target_without_observed_contact,no_contact,14,4,0.2857142984867096,0.6560283899307251,1,0.0714285746216774,1,0.0714285746216774,18.25,0.7489325245347919,True,0.0,0.41235,0.5547569394111633,-0.9572825717713305,0.02875,0.11609400808811188,-2.3174550121506567,0.22754425585269927,0.3573470115661621,-0.32275248598097384,0.45015,0.08204074203968048,-0.8731358505363843,0.16079985439777375,-0.26904264092445374,-0.07163271307945251,0.2662504086092685,False,False
external_8b,all_risks,expert_load_effective_rank|per_task,no_meaningful_target_progress,no_meaningful_target_progress,2,0,0.0,0.6560283899307251,0,0.0,0,0.0,,,True,0.0,0.41235,0.43630000948905945,-inf,0.5067,0.3501666784286499,-1.2459780909106692,0.6863266897201538,0.09862499684095383,-inf,1.0,0.19894340634346008,-0.49574398394830715,0.38992907643318175,-0.43630000948905945,-0.09862499684095383,0.22604857826258407,False,False
external_8b,all_risks,expert_load_effective_rank|per_task,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.6560283899307251,0,0.0,0,0.0,,,True,0.0,0.41235,0.4350999891757965,-inf,1.0,0.495772123336792,-0.8776209244024412,0.9717133617401122,0.0,,1.0,0.0,,0.0,-0.4350999891757965,0.0,-0.0,False,False
external_8b,all_risks,flow_endpoint|global,object_released_or_dropped_before_goal,dropped,241,39,0.1618257313966751,0.10460992902517319,2,0.008298755623400211,2,0.008298755623400211,17.487179487179485,0.9067726905528816,False,0.30385,0.09375,0.15918897092342377,0.023700639153579547,0.85495,0.01162085123360157,0.226899081680624,0.022776868417859076,0.1763719618320465,-0.12418020692438222,0.0893,0.008347353897988796,-1.7426157574169887,0.01636081364005804,0.0026367604732513428,-0.014546230435371399,-5.516705283978525,False,False
external_8b,all_risks,flow_endpoint|global,stable_grasp_not_observed,no_grasp,143,7,0.04895104840397835,0.10460992902517319,0,0.0,0,0.0,17.285714285714285,0.9655568805309004,False,0.30385,0.09375,0.0766429528594017,-0.6468133866105061,0.1209,0.01594993844628334,-1.7361762585282035,0.03126187935471535,0.0531395822763443,-0.11844712809591158,0.7368,0.010126253589987755,-0.4136311455311891,0.019847457036376,-0.027691904455423355,-0.0041885338723659515,0.1512548145292204,False,False
external_8b,all_risks,flow_endpoint|global,object_moved_but_goal_unmet,moved_unmet,89,8,0.08988764137029648,0.10460992902517319,1,0.01123595517128706,1,0.01123595517128706,16.75,0.8435151311486475,False,0.30385,0.09375,0.06621354073286057,0.4409964938587128,0.26435,0.019833901897072792,1.1936179154405258,0.03887444771826267,0.052450232207775116,0.7771736136689741,0.0209,0.015151106752455235,2.470935607159829,0.029696169234812258,0.023674100637435913,0.03743740916252136,1.5813656339418232,False,False
external_8b,all_risks,flow_endpoint|global,goal_predicate_regressed,regressed,26,0,0.0,0.10460992902517319,0,0.0,0,0.0,,,True,0.30385,0.09375,0.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,False,False
external_8b,all_risks,flow_endpoint|global,object_released_outside_goal,released_outside,25,4,0.1599999964237213,0.10460992902517319,2,0.07999999821186066,2,0.07999999821186066,14.25,0.5165311020270037,True,0.30385,0.09375,0.10156416893005371,0.6556803528852683,0.40075,0.04747645556926727,1.230838039465916,0.09305385291576386,0.13153286278247833,0.2826485786705264,0.63405,0.04019372910261154,0.7082481341447207,0.07877970904111863,0.0584358274936676,0.02846713364124298,0.4871520582869785,False,False
external_8b,all_risks,flow_endpoint|global,timeout_while_holding_target,timeout_holding,23,0,0.0,0.10460992902517319,0,0.0,0,0.0,,,True,0.30385,0.09375,0.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,False,False
external_8b,all_risks,flow_endpoint|global,approached_target_without_observed_contact,no_contact,14,1,0.0714285746216774,0.10460992902517319,0,0.0,0,0.0,15.0,0.9523809523809523,True,0.30385,0.09375,0.0891486182808876,-0.31971110540680026,1.0,0.060558825731277466,-0.2926087724659784,0.11869529843330383,0.06753791868686676,0.08080361165116427,1.0,0.04768854379653931,0.0815847082982848,0.09346954584121704,-0.017720043659210205,0.0038906559348106384,-0.21956243503883374,False,False
external_8b,all_risks,flow_endpoint|global,no_meaningful_target_progress,no_meaningful_target_progress,2,0,0.0,0.10460992902517319,0,0.0,0,0.0,,,True,0.30385,0.09375,0.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,False,False
external_8b,all_risks,flow_endpoint|global,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.10460992902517319,0,0.0,0,0.0,,,True,0.30385,0.09375,0.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,False,False
external_8b,all_risks,flow_endpoint|per_task,object_released_or_dropped_before_goal,dropped,241,94,0.3900415003299713,0.28723403811454773,20,0.08298755437135696,20,0.08298755437135696,20.77659574468085,0.6374907231406204,False,0.0002,0.0232,0.37408241629600525,0.0602714808209922,0.4259,0.018337145447731018,0.8703145252054917,0.0359408050775528,0.3985864520072937,-0.03126503908673632,0.5192,0.012822899036109447,-0.6663822005663224,0.025132882110774517,0.015959084033966064,-0.008544951677322388,-0.5354287037486601,False,False
external_8b,all_risks,flow_endpoint|per_task,stable_grasp_not_observed,no_grasp,143,11,0.07692307978868484,0.28723403811454773,5,0.03496503457427025,5,0.03496503457427025,17.90909090909091,0.5272887073490161,False,0.0002,0.0232,0.18749745190143585,-1.2853825589622498,0.0,0.025544295087456703,-4.328730612223767,0.05006681837141514,0.10816309601068497,-0.49171992187184477,0.06555,0.015363108366727829,-2.033443719609321,0.030111692398786544,-0.11057437211275101,-0.031240016222000122,0.28252492530678947,True,False
external_8b,all_risks,flow_endpoint|per_task,object_moved_but_goal_unmet,moved_unmet,89,23,0.2584269642829895,0.28723403811454773,9,0.10112359374761581,9,0.10112359374761581,18.17391304347826,0.539080091019504,False,0.0002,0.0232,0.27516311407089233,-0.0905304793247381,0.77515,0.03958168998360634,-0.4228255487533375,0.07758011236786842,0.28627505898475647,-0.14764537576906864,0.40775,0.02728108875453472,-1.0207838459943428,0.05347093395888805,-0.016736149787902832,-0.027848094701766968,1.6639487011460685,False,False
external_8b,all_risks,flow_endpoint|per_task,goal_predicate_regressed,regressed,26,6,0.23076923191547394,0.28723403811454773,0,0.0,0,0.0,41.5,0.8537640150069475,True,0.0002,0.0232,0.11986161023378372,0.9450812241616123,0.1008,0.060444243252277374,1.8348748485243302,0.11847071677446365,0.13846494257450104,0.7369301327350579,0.1677,0.056803375482559204,1.6249789481139871,0.11133461594581603,0.11090762168169022,0.0923042893409729,0.8322628142355293,False,False
external_8b,all_risks,flow_endpoint|per_task,object_released_outside_goal,released_outside,25,14,0.5600000023841858,0.28723403811454773,5,0.20000000298023224,5,0.20000000298023224,17.428571428571427,0.5520589160867618,True,0.0002,0.0232,0.359684020280838,0.6386967671772192,0.0267,0.0881878212094307,2.2714699077056486,0.17284812957048415,0.4180794060230255,0.4216498532171955,0.0409,0.06749088317155838,2.1028113678762415,0.1322821310162544,0.20031598210334778,0.14192059636116028,0.7084836410503684,False,False
external_8b,all_risks,flow_endpoint|per_task,timeout_while_holding_target,timeout_holding,23,10,0.43478259444236755,0.28723403811454773,3,0.1304347813129425,3,0.1304347813129425,24.2,0.5444214975660736,True,0.0002,0.0232,0.23842886090278625,0.866735307328806,0.01575,0.07717398554086685,2.5442995092640874,0.15126101166009903,0.3416334092617035,0.34784511948712205,0.1304,0.05690551921725273,1.636909503013952,0.11153481766581536,0.1963537335395813,0.09314918518066406,0.4743947746829418,False,False
external_8b,all_risks,flow_endpoint|per_task,approached_target_without_observed_contact,no_contact,14,4,0.2857142984867096,0.28723403811454773,0,0.0,0,0.0,26.5,0.9700763503580405,True,0.0002,0.0232,0.18482793867588043,0.6283903856419171,0.4552,0.09712699055671692,1.0387057112813247,0.19036890149116517,0.17784830927848816,0.6839259778919148,0.19305,0.07748427242040634,1.3921017238565918,0.15186917394399643,0.10088635981082916,0.10786598920822144,1.0691830829309303,False,False
external_8b,all_risks,flow_endpoint|per_task,no_meaningful_target_progress,no_meaningful_target_progress,2,0,0.0,0.28723403811454773,0,0.0,0,0.0,,,True,0.0002,0.0232,0.12139999866485596,-inf,1.0,0.23016203939914703,-0.5274544793823454,0.4511175972223282,0.296999990940094,-inf,0.5343,0.3039467930793762,-0.9771446769715776,0.5957357144355774,-0.12139999866485596,-0.296999990940094,2.4464579423926502,False,False
external_8b,all_risks,flow_endpoint|per_task,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.28723403811454773,0,0.0,0,0.0,,,True,0.0002,0.0232,0.11969999969005585,-inf,1.0,0.3245876133441925,-0.3687756241120823,0.6361917221546173,0.0,,1.0,0.0,,0.0,-0.11969999969005585,0.0,-0.0,False,False
external_8b,all_risks,flow_path|global,object_released_or_dropped_before_goal,dropped,241,24,0.09958506375551224,0.08865248411893845,1,0.004149377811700106,1,0.004149377811700106,18.541666666666668,0.7980258730443012,False,0.0542,0.06965,0.11295532435178757,-0.1817509950276174,0.30975,0.012239244766533375,-1.0924089558887302,0.023988919742405416,0.11981893330812454,-0.2668546137099729,0.0696,0.010379111394286156,-1.9494799490976973,0.020343058332800864,-0.01337026059627533,-0.020233869552612305,1.5133489289093611,False,False
external_8b,all_risks,flow_path|global,stable_grasp_not_observed,no_grasp,143,7,0.04895104840397835,0.08865248411893845,0,0.0,0,0.0,25.571428571428573,0.9068610463161706,False,0.0542,0.06965,0.0693129152059555,-0.501784438562412,0.3063,0.017193574458360672,-1.1842718831555035,0.03369940593838692,0.04980035498738289,-0.024816267232500265,1.0,0.012074398808181286,-0.07033945100679248,0.02366582166403532,-0.020361866801977158,-0.000849306583404541,0.04171064429721505,False,False
external_8b,all_risks,flow_path|global,object_moved_but_goal_unmet,moved_unmet,89,7,0.07865168899297714,0.08865248411893845,0,0.0,0,0.0,17.714285714285715,0.8940864314824014,False,0.0542,0.06965,0.08048674464225769,-0.03327345852466084,1.0,0.024933891370892525,-0.07359684142294637,0.048870427086949345,0.07062126696109772,0.1553750432982248,0.7831,0.020268820226192474,0.3961958289758807,0.03972688764333725,-0.001835055649280548,0.008030422031879425,-4.376119075750009,False,False
external_8b,all_risks,flow_path|global,goal_predicate_regressed,regressed,26,2,0.07692307978868484,0.08865248411893845,0,0.0,0,0.0,40.0,0.7275326797385621,True,0.0542,0.06965,0.03242678940296173,1.2462303366668874,0.202,0.0328591950237751,1.3541503482823622,0.06440402224659919,0.07812410593032837,-0.022351248854920593,1.0,0.04412924870848656,-0.027216102172447663,0.08649332746863365,0.044496290385723114,-0.0012010261416435242,-0.026991601574698466,False,False
external_8b,all_risks,flow_path|global,object_released_outside_goal,released_outside,25,8,0.3199999928474426,0.08865248411893845,2,0.07999999821186066,2,0.07999999821186066,20.125,0.6451348603200336,True,0.0542,0.06965,0.09417500346899033,1.7646557864380836,0.0006,0.054124534130096436,4.1723220903047045,0.10608408689498901,0.1489974856376648,1.1027838877400564,0.00755,0.05914556607604027,2.8912143133422568,0.11592530950903893,0.2258249893784523,0.17100250720977783,0.7572346518444893,True,False
external_8b,all_risks,flow_path|global,timeout_while_holding_target,timeout_holding,23,1,0.043478261679410934,0.08865248411893845,0,0.0,0,0.0,41.0,0.8810289389067524,True,0.0542,0.06965,0.05899675935506821,-0.44034144997305036,1.0,0.046110205352306366,-0.3365523436100043,0.09037600249052048,0.05865946039557457,-0.4320695393113934,1.0,0.03805173933506012,-0.3989620180693286,0.07458140909671783,-0.015518497675657272,-0.015181198716163635,0.978264715661057,False,False
external_8b,all_risks,flow_path|global,approached_target_without_observed_contact,no_contact,14,1,0.0714285746216774,0.08865248411893845,0,0.0,0,0.0,16.0,0.958904109589041,True,0.0542,0.06965,0.07539835572242737,-0.07803172951985281,1.0,0.06677155941724777,-0.05945317340790658,0.13087225645780562,0.04393688961863518,0.7010685901371845,1.0,0.03475329279899597,0.7910526683628799,0.0681164538860321,-0.0039697811007499695,0.02749168500304222,-6.925239529667896,False,False
external_8b,all_risks,flow_path|global,no_meaningful_target_progress,no_meaningful_target_progress,2,0,0.0,0.08865248411893845,0,0.0,0,0.0,,,True,0.0542,0.06965,0.033075001090765,-inf,1.0,0.12578034400939941,-0.2629584244760322,0.24652947425842284,0.0,,1.0,0.0,,0.0,-0.033075001090765,0.0,-0.0,False,False
external_8b,all_risks,flow_path|global,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.08865248411893845,0,0.0,0,0.0,,,True,0.0542,0.06965,0.029899999499320984,-inf,1.0,0.17030957341194153,-0.17556264689242945,0.3338067638874054,0.0,,1.0,0.0,,0.0,-0.029899999499320984,0.0,-0.0,False,False
external_8b,all_risks,flow_path|per_task,object_released_or_dropped_before_goal,dropped,241,99,0.4107883870601654,0.271276593208313,27,0.11203319579362869,27,0.11203319579362869,17.98989898989899,0.6591326877410734,False,0.0399,0.00625,0.3888634443283081,0.07913177890379146,0.21425,0.01672498509287834,1.310909552989267,0.03278097078204155,0.38849279284477234,0.08050756280349669,0.0418,0.010236965492367744,2.17794953319084,0.02006445236504078,0.0219249427318573,0.022295594215393066,1.0169054710002596,False,False
external_8b,all_risks,flow_path|per_task,stable_grasp_not_observed,no_grasp,143,8,0.0559440553188324,0.271276593208313,5,0.03496503457427025,5,0.03496503457427025,14.875,0.4408814140237418,False,0.0399,0.00625,0.140872061252594,-1.3323287725075041,0.0,0.020191391929984093,-4.206149146540216,0.03957512818276882,0.0908837765455246,-0.7000379483470338,0.0047,0.011656134389340878,-2.99753932647202,0.02284602340310812,-0.0849280059337616,-0.0349397212266922,0.4114039985107262,True,False
