tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
plus-task07-CameraViewpoints-0-init00,plus,1012,10,kick,1,0,False,520,1,0.0,130.9
plus-task07-CameraViewpoints-0-init00,plus,1012,10,motion_max,1,0,False,520,1,0.0,134.7
plus-task07-CameraViewpoints-0-init00,plus,1012,10,flow_curved,0,0,False,520,1,0.0,134.7
plus-task07-CameraViewpoints-0-init00,plus,1012,10,boundary,0,0,False,520,1,0.0,140.0
plus-task07-CameraViewpoints-0-init00,plus,1012,10,random,1,0,False,520,1,0.0,140.4
plus-task07-CameraViewpoints-0-init00,plus,1012,10,boundary,1,0,False,520,1,0.0,139.8
plus-task07-CameraViewpoints-0-init00,plus,1012,10,native,0,0,False,520,0,0.0,142.5
plus-task07-CameraViewpoints-0-init00,plus,1012,10,route_stay,0,0,False,520,1,0.0,138.5
plus-task07-CameraViewpoints-0-init00,plus,1012,10,route_exit,1,0,False,520,1,0.0,138.9
plus-task07-CameraViewpoints-0-init00,plus,1012,10,motion_max,0,0,False,520,1,0.0,139.8
plus-task07-CameraViewpoints-0-init00,plus,1012,10,route_exit,0,0,False,520,1,0.0,140.4
plus-task07-CameraViewpoints-0-init00,plus,1012,10,random,0,0,False,520,1,0.0,143.5
plus-task07-CameraViewpoints-0-init00,plus,1012,10,native,1,0,False,520,0,0.0,143.8
plus-task07-CameraViewpoints-0-init00,plus,1012,10,small_cluster,1,0,False,520,1,0.0,142.3
plus-task07-CameraViewpoints-0-init00,plus,1012,10,small_cluster,0,0,False,520,1,0.0,143.7
plus-task07-CameraViewpoints-0-init00,plus,1012,10,route_stay,1,0,False,520,1,0.0,141.7
plus-task07-CameraViewpoints-0-init00,plus,1012,10,v82_min,1,0,False,520,1,0.0,140.2
plus-task07-CameraViewpoints-0-init00,plus,1012,10,big_cluster,1,0,False,520,1,0.0,144.4
plus-task07-CameraViewpoints-0-init00,plus,1012,10,flow_straight,0,0,False,520,1,0.0,142.6
plus-task07-CameraViewpoints-0-init00,plus,1012,10,flow_curved,1,0,False,520,1,0.0,141.9
plus-task07-CameraViewpoints-0-init00,plus,1012,10,flow_straight,1,0,False,520,1,0.0,142.5
plus-task07-LightConditions-0-init00,plus,2398,11,random,0,0,False,520,1,0.0,140.2
plus-task07-CameraViewpoints-0-init00,plus,1012,10,v82_min,0,0,False,520,1,0.0,142.4
plus-task07-ObjectsLayout-0-init00,plus,2046,16,small_cluster,1,0,True,439,1,0.0,96.4
plus-task07-LightConditions-0-init00,plus,2398,11,big_cluster,0,0,False,520,1,0.0,139.7
plus-task07-LightConditions-0-init00,plus,2398,11,route_exit,1,0,False,520,1,0.0,138.3
plus-task07-LightConditions-0-init00,plus,2398,11,boundary,0,0,False,520,1,0.0,142.8
plus-task07-ObjectsLayout-0-init00,plus,2046,16,boundary,1,0,True,439,1,0.0,101.2
plus-task07-ObjectsLayout-0-init00,plus,2046,16,route_stay,1,0,True,440,1,0.0,91.2
plus-task07-LightConditions-0-init00,plus,2398,11,native,0,0,False,520,0,0.0,148.7
plus-task07-LightConditions-0-init00,plus,2398,11,kick,1,0,True,451,1,0.0,111.4
plus-task07-LightConditions-0-init00,plus,2398,11,native,1,0,False,520,0,0.0,149.5
plus-task07-LightConditions-0-init00,plus,2398,11,random,1,0,False,520,1,0.0,150.8
plus-task07-LightConditions-0-init00,plus,2398,11,motion_max,0,0,False,520,1,0.0,148.7
plus-task07-LightConditions-0-init00,plus,2398,11,big_cluster,1,0,False,520,1,0.0,149.1
plus-task07-LightConditions-0-init00,plus,2398,11,small_cluster,0,0,False,520,1,0.0,150.0
plus-task07-ObjectsLayout-0-init00,plus,2046,16,native,0,0,False,520,0,0.0,119.1
plus-task07-ObjectsLayout-0-init00,plus,2046,16,big_cluster,0,0,False,520,1,0.0,111.4
plus-task07-RobotInitialStates-0-init00,plus,605,24,big_cluster,0,0,False,520,1,0.0,90.3
plus-task07-ObjectsLayout-0-init00,plus,2046,16,big_cluster,1,0,False,520,1,0.0,111.6
plus-task07-ObjectsLayout-0-init00,plus,2046,16,random,1,0,False,520,1,0.0,120.5
plus-task07-RobotInitialStates-0-init00,plus,605,24,random,0,0,False,520,1,0.0,96.7
plus-task07-ObjectsLayout-0-init00,plus,2046,16,motion_max,1,0,False,520,1,0.0,114.0
plus-task07-LightConditions-0-init00,plus,2398,11,flow_curved,1,0,False,520,1,0.0,131.4
plus-task07-LightConditions-0-init00,plus,2398,11,flow_straight,1,0,False,520,1,0.0,133.0
plus-task07-LightConditions-0-init00,plus,2398,11,boundary,1,0,False,520,1,0.0,164.7
plus-task07-RobotInitialStates-0-init00,plus,605,24,boundary,0,0,False,520,1,0.0,99.2
plus-task07-LightConditions-0-init00,plus,2398,11,small_cluster,1,0,False,520,1,0.0,165.5
plus-task07-LightConditions-0-init00,plus,2398,11,motion_max,1,0,False,520,1,0.0,164.6
plus-task07-LightConditions-0-init00,plus,2398,11,route_exit,0,0,False,520,1,0.0,164.3
plus-task07-RobotInitialStates-0-init00,plus,605,24,route_exit,0,0,False,520,1,0.0,97.8
plus-task07-ObjectsLayout-0-init00,plus,2046,16,native,1,0,False,520,0,0.0,128.3
plus-task07-ObjectsLayout-0-init00,plus,2046,16,random,0,0,False,520,1,0.0,128.3
plus-task07-RobotInitialStates-0-init00,plus,605,24,boundary,1,0,False,520,1,0.0,100.8
plus-task07-ObjectsLayout-0-init00,plus,2046,16,motion_max,0,0,False,520,1,0.0,119.8
plus-task07-RobotInitialStates-0-init00,plus,605,24,kick,0,0,False,520,1,0.0,93.5
plus-task07-RobotInitialStates-0-init00,plus,605,24,small_cluster,0,0,False,520,1,0.0,100.6
plus-task07-RobotInitialStates-0-init00,plus,605,24,random,1,0,False,520,1,0.0,101.5
plus-task07-ObjectsLayout-0-init00,plus,2046,16,boundary,0,0,False,520,1,0.0,126.2
plus-task07-RobotInitialStates-0-init00,plus,605,24,route_stay,1,0,False,520,1,0.0,97.5
plus-task07-LightConditions-0-init00,plus,2398,11,route_stay,1,0,False,520,1,0.0,165.3
plus-task07-LightConditions-0-init00,plus,2398,11,route_stay,0,0,False,520,1,0.0,165.6
plus-task07-RobotInitialStates-0-init00,plus,605,24,motion_max,0,0,False,520,1,0.0,100.3
plus-task07-ObjectsLayout-0-init00,plus,2046,16,flow_straight,1,0,True,477,1,0.0,110.6
plus-task07-RobotInitialStates-0-init00,plus,605,24,route_stay,0,0,False,520,1,0.0,98.1
plus-task07-RobotInitialStates-0-init00,plus,605,24,small_cluster,1,0,False,520,1,0.0,101.3
plus-task07-RobotInitialStates-0-init00,plus,605,24,motion_max,1,0,False,520,1,0.0,101.1
plus-task07-ObjectsLayout-0-init00,plus,2046,16,small_cluster,0,0,False,520,1,0.0,126.3
plus-task07-RobotInitialStates-0-init00,plus,605,24,kick,1,0,False,520,1,0.0,95.3
plus-task07-ObjectsLayout-0-init00,plus,2046,16,v82_min,1,0,True,466,1,0.0,108.7
plus-task07-RobotInitialStates-0-init00,plus,605,24,flow_curved,1,0,False,520,1,0.0,97.4
plus-task07-RobotInitialStates-0-init00,plus,605,24,v82_min,0,0,False,520,1,0.0,98.2
plus-task08-BackgroundTextures-0-init00,plus,114,33,native,1,0,False,520,0,0.0,72.0
plus-task08-BackgroundTextures-0-init00,plus,114,33,random,1,0,False,520,1,0.0,72.3
plus-task08-BackgroundTextures-0-init00,plus,114,33,random,0,0,False,520,1,0.0,72.6
plus-task07-ObjectsLayout-0-init00,plus,2046,16,route_exit,1,0,False,520,1,0.0,121.4
plus-task07-ObjectsLayout-0-init00,plus,2046,16,route_stay,0,0,False,520,1,0.0,121.2
plus-task07-LightConditions-0-init00,plus,2398,11,v82_min,1,0,False,520,1,0.0,141.4
plus-task07-ObjectsLayout-0-init00,plus,2046,16,flow_curved,0,0,False,520,1,0.0,117.6
plus-task07-ObjectsLayout-0-init00,plus,2046,16,route_exit,0,0,False,520,1,0.0,127.4
plus-task07-LightConditions-0-init00,plus,2398,11,flow_straight,0,0,False,520,1,0.0,144.9
plus-task07-ObjectsLayout-0-init00,plus,2046,16,flow_straight,0,0,False,520,1,0.0,118.8
plus-task07-RobotInitialStates-0-init00,plus,605,24,native,1,0,False,520,0,0.0,111.7
plus-task08-BackgroundTextures-0-init00,plus,114,33,native,0,0,False,520,0,0.0,80.8
plus-task07-ObjectsLayout-0-init00,plus,2046,16,kick,0,0,False,520,1,0.0,114.8
plus-task07-ObjectsLayout-0-init00,plus,2046,16,flow_curved,1,0,False,520,1,0.0,117.6
plus-task07-LightConditions-0-init00,plus,2398,11,flow_curved,0,0,False,520,1,0.0,144.7
plus-task08-BackgroundTextures-0-init00,plus,114,33,boundary,0,0,False,520,1,0.0,74.2
plus-task07-LightConditions-0-init00,plus,2398,11,v82_min,0,0,False,520,1,0.0,144.2
plus-task07-RobotInitialStates-0-init00,plus,605,24,native,0,0,False,520,0,0.0,113.3
plus-task07-RobotInitialStates-0-init00,plus,605,24,v82_min,1,0,False,520,1,0.0,104.8
plus-task07-ObjectsLayout-0-init00,plus,2046,16,kick,1,0,False,520,1,0.0,115.1
plus-task07-ObjectsLayout-0-init00,plus,2046,16,v82_min,0,0,False,520,1,0.0,118.0
plus-task07-RobotInitialStates-0-init00,plus,605,24,big_cluster,1,0,False,520,1,0.0,114.0
plus-task07-RobotInitialStates-0-init00,plus,605,24,flow_curved,0,0,False,520,1,0.0,109.8
plus-task07-RobotInitialStates-0-init00,plus,605,24,flow_straight,0,0,False,520,1,0.0,110.8
plus-task07-RobotInitialStates-0-init00,plus,605,24,route_exit,1,0,False,520,1,0.0,112.4
plus-task07-RobotInitialStates-0-init00,plus,605,24,flow_straight,1,0,False,520,1,0.0,111.3
plus-task07-LightConditions-0-init00,plus,2398,11,kick,0,0,False,520,1,0.0,147.9
plus-task08-BackgroundTextures-0-init00,plus,114,33,boundary,1,0,False,520,1,0.0,81.8
plus-task08-BackgroundTextures-0-init00,plus,114,33,small_cluster,0,0,False,520,1,0.0,77.9
plus-task08-BackgroundTextures-0-init00,plus,114,33,small_cluster,1,0,False,520,1,0.0,80.3
plus-task08-BackgroundTextures-0-init00,plus,114,33,big_cluster,0,0,False,520,1,0.0,80.3
plus-task08-BackgroundTextures-0-init00,plus,114,33,motion_max,0,0,False,520,1,0.0,72.1
plus-task08-BackgroundTextures-0-init00,plus,114,33,motion_max,1,0,False,520,1,0.0,73.8
plus-task08-BackgroundTextures-0-init00,plus,114,33,big_cluster,1,0,False,520,1,0.0,79.7
plus-task08-BackgroundTextures-0-init00,plus,114,33,route_exit,0,0,False,520,1,0.0,80.5
plus-task08-BackgroundTextures-0-init00,plus,114,33,kick,0,0,False,520,1,0.0,77.7
plus-task08-BackgroundTextures-0-init00,plus,114,33,kick,1,0,False,520,1,0.0,78.2
plus-task08-BackgroundTextures-0-init00,plus,114,33,flow_straight,0,0,False,520,1,0.0,81.0
plus-task08-BackgroundTextures-0-init00,plus,114,33,v82_min,1,0,False,520,1,0.0,79.4
plus-task08-BackgroundTextures-0-init00,plus,114,33,route_stay,0,0,False,520,1,0.0,84.1
plus-task08-CameraViewpoints-0-init00,plus,1055,31,random,0,0,False,520,1,0.0,80.1
plus-task08-BackgroundTextures-0-init00,plus,114,33,route_stay,1,0,False,520,1,0.0,85.1
plus-task08-BackgroundTextures-0-init00,plus,114,33,route_exit,1,0,False,520,1,0.0,85.8
plus-task08-CameraViewpoints-0-init00,plus,1055,31,small_cluster,1,0,False,520,1,0.0,79.1
plus-task08-BackgroundTextures-0-init00,plus,114,33,flow_straight,1,0,False,520,1,0.0,85.3
plus-task08-BackgroundTextures-0-init00,plus,114,33,v82_min,0,0,False,520,1,0.0,84.2
plus-task08-LightConditions-0-init00,plus,2378,37,random,0,0,False,520,1,0.0,59.1
plus-task08-BackgroundTextures-0-init00,plus,114,33,flow_curved,1,0,False,520,1,0.0,85.0
plus-task08-BackgroundTextures-0-init00,plus,114,33,flow_curved,0,0,False,520,1,0.0,85.3
plus-task08-CameraViewpoints-0-init00,plus,1055,31,native,0,0,False,520,0,0.0,83.5
plus-task08-CameraViewpoints-0-init00,plus,1055,31,motion_max,1,0,False,520,1,0.0,79.6
plus-task08-CameraViewpoints-0-init00,plus,1055,31,motion_max,0,0,False,520,1,0.0,80.1
plus-task08-CameraViewpoints-0-init00,plus,1055,31,random,1,0,False,520,1,0.0,82.7
plus-task08-CameraViewpoints-0-init00,plus,1055,31,big_cluster,0,0,False,520,1,0.0,82.7
plus-task08-CameraViewpoints-0-init00,plus,1055,31,native,1,0,False,520,0,0.0,86.0
plus-task08-LightConditions-0-init00,plus,2378,37,native,0,0,False,520,0,0.0,65.7
plus-task08-CameraViewpoints-0-init00,plus,1055,31,boundary,1,0,False,520,1,0.0,84.5
plus-task08-CameraViewpoints-0-init00,plus,1055,31,boundary,0,0,False,520,1,0.0,84.8
plus-task08-CameraViewpoints-0-init00,plus,1055,31,route_exit,0,0,False,520,1,0.0,81.2
plus-task08-CameraViewpoints-0-init00,plus,1055,31,route_exit,1,0,False,520,1,0.0,80.8
plus-task08-CameraViewpoints-0-init00,plus,1055,31,big_cluster,1,0,False,520,1,0.0,84.4
plus-task08-LightConditions-0-init00,plus,2378,37,native,1,0,False,520,0,0.0,66.7
plus-task08-CameraViewpoints-0-init00,plus,1055,31,small_cluster,0,0,False,520,1,0.0,85.7
plus-task08-LightConditions-0-init00,plus,2378,37,boundary,0,0,False,520,1,0.0,64.3
plus-task08-CameraViewpoints-0-init00,plus,1055,31,route_stay,0,0,False,520,1,0.0,81.0
plus-task08-CameraViewpoints-0-init00,plus,1055,31,flow_straight,1,0,False,520,1,0.0,78.4
plus-task08-CameraViewpoints-0-init00,plus,1055,31,route_stay,1,0,False,520,1,0.0,79.4
plus-task08-CameraViewpoints-0-init00,plus,1055,31,flow_straight,0,0,False,520,1,0.0,79.4
plus-task08-CameraViewpoints-0-init00,plus,1055,31,flow_curved,0,0,False,520,1,0.0,77.6
plus-task08-CameraViewpoints-0-init00,plus,1055,31,v82_min,1,0,False,520,1,0.0,77.7
plus-task08-CameraViewpoints-0-init00,plus,1055,31,v82_min,0,0,False,520,1,0.0,78.0
plus-task08-CameraViewpoints-0-init00,plus,1055,31,flow_curved,1,0,False,520,1,0.0,78.3
plus-task08-LightConditions-0-init00,plus,2378,37,small_cluster,1,0,False,520,1,0.0,65.6
plus-task08-CameraViewpoints-0-init00,plus,1055,31,kick,1,0,False,520,1,0.0,75.6
plus-task08-LightConditions-0-init00,plus,2378,37,v82_min,0,0,False,520,1,0.0,64.5
plus-task08-LightConditions-0-init00,plus,2378,37,random,1,0,False,520,1,0.0,72.6
plus-task08-LightConditions-0-init00,plus,2378,37,boundary,1,0,False,520,1,0.0,70.5
plus-task08-LightConditions-0-init00,plus,2378,37,small_cluster,0,0,False,520,1,0.0,70.3
plus-task08-LightConditions-0-init00,plus,2378,37,route_exit,1,0,False,520,1,0.0,68.5
plus-task08-LightConditions-0-init00,plus,2378,37,route_stay,0,0,False,520,1,0.0,69.4
plus-task08-CameraViewpoints-0-init00,plus,1055,31,kick,0,0,False,520,1,0.0,81.8
plus-task08-LightConditions-0-init00,plus,2378,37,big_cluster,1,0,False,520,1,0.0,74.3
plus-task08-LightConditions-0-init00,plus,2378,37,motion_max,0,0,False,520,1,0.0,74.4
plus-task08-LightConditions-0-init00,plus,2378,37,route_stay,1,0,False,520,1,0.0,76.1
plus-task08-LightConditions-0-init00,plus,2378,37,flow_curved,0,0,False,520,1,0.0,75.2
plus-task08-LightConditions-0-init00,plus,2378,37,motion_max,1,0,False,520,1,0.0,77.6
plus-task08-LightConditions-0-init00,plus,2378,37,flow_curved,1,0,False,520,1,0.0,75.2
plus-task08-LightConditions-0-init00,plus,2378,37,kick,1,0,False,520,1,0.0,74.1
plus-task08-LightConditions-0-init00,plus,2378,37,big_cluster,0,0,False,520,1,0.0,79.2
plus-task08-LightConditions-0-init00,plus,2378,37,kick,0,0,False,520,1,0.0,75.0
plus-task08-LightConditions-0-init00,plus,2378,37,route_exit,0,0,False,520,1,0.0,78.3
plus-task08-LightConditions-0-init00,plus,2378,37,flow_straight,1,0,False,520,1,0.0,77.4
plus-task08-LightConditions-0-init00,plus,2378,37,flow_straight,0,0,False,520,1,0.0,79.9
plus-task08-LightConditions-0-init00,plus,2378,37,v82_min,1,0,False,520,1,0.0,78.9
plus-task09-BackgroundTextures-0-init00,plus,88,32,boundary,1,0,False,520,1,0.0,78.5
plus-task09-BackgroundTextures-0-init00,plus,88,32,native,0,0,False,520,0,0.0,80.6
plus-task09-BackgroundTextures-0-init00,plus,88,32,random,0,0,False,520,1,0.0,81.1
plus-task09-BackgroundTextures-0-init00,plus,88,32,small_cluster,0,0,False,520,1,0.0,81.4
plus-task09-BackgroundTextures-0-init00,plus,88,32,route_stay,1,0,False,520,1,0.0,78.1
plus-task09-BackgroundTextures-0-init00,plus,88,32,big_cluster,0,0,False,520,1,0.0,81.8
plus-task09-BackgroundTextures-0-init00,plus,88,32,random,1,0,False,520,1,0.0,85.1
plus-task09-BackgroundTextures-0-init00,plus,88,32,boundary,0,0,False,520,1,0.0,84.9
plus-task09-BackgroundTextures-0-init00,plus,88,32,kick,1,0,False,520,1,0.0,78.7
plus-task09-BackgroundTextures-0-init00,plus,88,32,big_cluster,1,0,False,520,1,0.0,83.5
plus-task09-BackgroundTextures-0-init00,plus,88,32,native,1,0,False,520,0,0.0,86.0
plus-task09-BackgroundTextures-0-init00,plus,88,32,small_cluster,1,0,False,520,1,0.0,85.4
plus-task09-BackgroundTextures-0-init00,plus,88,32,kick,0,0,False,520,1,0.0,80.9
plus-task09-BackgroundTextures-0-init00,plus,88,32,flow_straight,0,0,False,520,1,0.0,82.9
plus-task09-BackgroundTextures-0-init00,plus,88,32,motion_max,0,0,False,520,1,0.0,85.3
plus-task09-BackgroundTextures-0-init00,plus,88,32,route_exit,1,0,False,520,1,0.0,84.0
plus-task09-BackgroundTextures-0-init00,plus,88,32,route_stay,0,0,False,520,1,0.0,84.2
plus-task09-BackgroundTextures-0-init00,plus,88,32,route_exit,0,0,False,520,1,0.0,85.6
plus-task09-BackgroundTextures-0-init00,plus,88,32,motion_max,1,0,False,520,1,0.0,85.9
plus-task09-BackgroundTextures-0-init00,plus,88,32,flow_straight,1,0,False,520,1,0.0,85.1
plus-task09-BackgroundTextures-0-init00,plus,88,32,flow_curved,0,0,False,520,1,0.0,84.9
plus-task09-BackgroundTextures-0-init00,plus,88,32,flow_curved,1,0,False,520,1,0.0,84.8
plus-task09-BackgroundTextures-0-init00,plus,88,32,v82_min,1,0,False,520,1,0.0,84.8
plus-task09-BackgroundTextures-0-init00,plus,88,32,v82_min,0,0,False,520,1,0.0,85.2
plus-task09-CameraViewpoints-0-init00,plus,1065,14,boundary,0,0,False,520,1,0.0,123.0
plus-task09-CameraViewpoints-0-init00,plus,1065,14,native,0,0,False,520,0,0.0,125.0
plus-task09-CameraViewpoints-0-init00,plus,1065,14,random,0,0,False,520,1,0.0,125.8
plus-task09-CameraViewpoints-0-init00,plus,1065,14,native,1,0,False,520,0,0.0,126.4
plus-task09-RobotInitialStates-0-init00,plus,655,38,random,0,0,False,520,1,0.0,59.8
plus-task09-CameraViewpoints-0-init00,plus,1065,14,route_exit,1,0,False,520,1,0.0,114.9
plus-task09-CameraViewpoints-0-init00,plus,1065,14,boundary,1,0,False,520,1,0.0,125.9
plus-task09-CameraViewpoints-0-init00,plus,1065,14,small_cluster,0,0,False,520,1,0.0,125.6
plus-task09-RobotInitialStates-0-init00,plus,655,38,native,1,0,False,520,0,0.0,60.7
plus-task09-CameraViewpoints-0-init00,plus,1065,14,route_stay,1,0,False,520,1,0.0,110.2
plus-task09-RobotInitialStates-0-init00,plus,655,38,boundary,1,0,False,520,1,0.0,61.5
plus-task09-RobotInitialStates-0-init00,plus,655,38,boundary,0,0,False,520,1,0.0,61.8
plus-task09-RobotInitialStates-0-init00,plus,655,38,big_cluster,0,0,False,520,1,0.0,58.2
plus-task09-RobotInitialStates-0-init00,plus,655,38,small_cluster,1,0,False,520,1,0.0,60.3
plus-task09-RobotInitialStates-0-init00,plus,655,38,small_cluster,0,0,False,520,1,0.0,60.9
plus-task09-CameraViewpoints-0-init00,plus,1065,14,route_stay,0,0,False,520,1,0.0,116.9
plus-task09-RobotInitialStates-0-init00,plus,655,38,native,0,0,False,520,0,0.0,65.3
plus-task09-CameraViewpoints-0-init00,plus,1065,14,small_cluster,1,0,False,520,1,0.0,128.9
plus-task09-CameraViewpoints-0-init00,plus,1065,14,random,1,0,False,520,1,0.0,131.4
plus-task09-RobotInitialStates-0-init00,plus,655,38,random,1,0,False,520,1,0.0,65.0
plus-task09-CameraViewpoints-0-init00,plus,1065,14,flow_straight,0,0,False,520,1,0.0,111.9
plus-task09-RobotInitialStates-0-init00,plus,655,38,route_exit,0,0,False,520,1,0.0,57.3
plus-task09-CameraViewpoints-0-init00,plus,1065,14,motion_max,0,0,False,520,1,0.0,129.2
plus-task09-CameraViewpoints-0-init00,plus,1065,14,big_cluster,0,0,False,520,1,0.0,129.8
plus-task09-CameraViewpoints-0-init00,plus,1065,14,route_exit,0,0,False,520,1,0.0,128.4
plus-task09-CameraViewpoints-0-init00,plus,1065,14,motion_max,1,0,False,520,1,0.0,129.0
plus-task09-RobotInitialStates-0-init00,plus,655,38,kick,0,0,False,520,1,0.0,53.2
plus-task09-RobotInitialStates-0-init00,plus,655,38,big_cluster,1,0,False,520,1,0.0,61.5
plus-task09-RobotInitialStates-0-init00,plus,655,38,motion_max,0,0,False,520,1,0.0,60.4
plus-task09-CameraViewpoints-0-init00,plus,1065,14,big_cluster,1,0,False,520,1,0.0,130.8
plus-task09-RobotInitialStates-0-init00,plus,655,38,motion_max,1,0,False,520,1,0.0,60.4
plus-task09-LanguageInstructions-0-init00,plus,1458,22,native,1,0,False,520,0,0.0,98.6
plus-task09-LanguageInstructions-0-init00,plus,1458,22,native,0,0,False,520,0,0.0,101.6
plus-task09-RobotInitialStates-0-init00,plus,655,38,route_exit,1,0,False,520,1,0.0,62.0
plus-task09-LanguageInstructions-0-init00,plus,1458,22,random,0,0,False,520,1,0.0,99.5
plus-task09-RobotInitialStates-0-init00,plus,655,38,flow_straight,0,0,False,520,1,0.0,61.0
plus-task09-RobotInitialStates-0-init00,plus,655,38,route_stay,0,0,False,520,1,0.0,64.8
plus-task09-RobotInitialStates-0-init00,plus,655,38,kick,1,0,False,520,1,0.0,62.1
plus-task09-RobotInitialStates-0-init00,plus,655,38,v82_min,0,0,False,520,1,0.0,65.0
plus-task09-RobotInitialStates-0-init00,plus,655,38,v82_min,1,0,False,520,1,0.0,64.9
plus-task09-RobotInitialStates-0-init00,plus,655,38,flow_curved,0,0,False,520,1,0.0,67.1
plus-task09-RobotInitialStates-0-init00,plus,655,38,flow_curved,1,0,False,520,1,0.0,66.8
plus-task09-LanguageInstructions-0-init00,plus,1458,22,boundary,1,0,False,520,1,0.0,106.1
plus-task09-RobotInitialStates-0-init00,plus,655,38,route_stay,1,0,False,520,1,0.0,68.1
plus-task09-CameraViewpoints-0-init00,plus,1065,14,flow_straight,1,0,False,520,1,0.0,123.8
plus-task09-LanguageInstructions-0-init00,plus,1458,22,boundary,0,0,False,520,1,0.0,107.2
plus-task09-CameraViewpoints-0-init00,plus,1065,14,flow_curved,1,0,False,520,1,0.0,119.3
plus-task09-LanguageInstructions-0-init00,plus,1458,22,motion_max,0,0,False,520,1,0.0,105.6
plus-task09-CameraViewpoints-0-init00,plus,1065,14,flow_curved,0,0,False,520,1,0.0,123.3
plus-task09-LanguageInstructions-0-init00,plus,1458,22,random,1,0,False,520,1,0.0,108.3
plus-task09-RobotInitialStates-0-init00,plus,655,38,flow_straight,1,0,False,520,1,0.0,69.1
plus-task09-LanguageInstructions-0-init00,plus,1458,22,route_exit,0,0,False,520,1,0.0,105.4
plus-task09-LanguageInstructions-0-init00,plus,1458,22,small_cluster,1,0,False,520,1,0.0,106.9
plus-task09-LanguageInstructions-0-init00,plus,1458,22,big_cluster,1,0,False,520,1,0.0,107.1
plus-task09-LanguageInstructions-0-init00,plus,1458,22,big_cluster,0,0,False,520,1,0.0,107.7
plus-task09-LanguageInstructions-0-init00,plus,1458,22,route_exit,1,0,False,520,1,0.0,106.6
plus-task09-LanguageInstructions-0-init00,plus,1458,22,small_cluster,0,0,False,520,1,0.0,108.9
plus-task09-LanguageInstructions-0-init00,plus,1458,22,route_stay,0,0,False,520,1,0.0,107.3
plus-task09-LanguageInstructions-0-init00,plus,1458,22,motion_max,1,0,False,520,1,0.0,108.3
plus-task09-CameraViewpoints-0-init00,plus,1065,14,v82_min,0,0,False,520,1,0.0,118.1
plus-task09-LanguageInstructions-0-init00,plus,1458,22,route_stay,1,0,False,520,1,0.0,107.3
plus-task09-LanguageInstructions-0-init00,plus,1458,22,kick,0,0,False,520,1,0.0,104.7
plus-task09-LanguageInstructions-0-init00,plus,1458,22,flow_straight,0,0,False,520,1,0.0,109.6
plus-task09-LanguageInstructions-0-init00,plus,1458,22,kick,1,0,False,520,1,0.0,108.0
plus-task09-LanguageInstructions-0-init00,plus,1458,22,flow_curved,1,0,False,520,1,0.0,109.3
plus-task09-LanguageInstructions-0-init00,plus,1458,22,v82_min,1,0,False,520,1,0.0,108.7
plus-task09-LanguageInstructions-0-init00,plus,1458,22,flow_curved,0,0,False,520,1,0.0,109.7
plus-task09-LanguageInstructions-0-init00,plus,1458,22,v82_min,0,0,False,520,1,0.0,109.3
plus-task09-LanguageInstructions-0-init00,plus,1458,22,flow_straight,1,0,False,520,1,0.0,110.8
plus-task09-CameraViewpoints-0-init00,plus,1065,14,kick,0,0,False,520,1,0.0,120.6
plus-task09-CameraViewpoints-0-init00,plus,1065,14,v82_min,1,0,False,520,1,0.0,121.7
plus-task09-CameraViewpoints-0-init00,plus,1065,14,kick,1,0,False,520,1,0.0,120.8
plus-task09-SensorNoise-0-init00,plus,1884,35,native,1,0,False,520,0,0.0,84.9
plus-task09-ObjectsLayout-0-init00,plus,2012,13,boundary,1,0,False,520,1,0.0,117.8
plus-task09-ObjectsLayout-0-init00,plus,2012,13,native,0,0,False,520,0,0.0,119.7
plus-task09-SensorNoise-0-init00,plus,1884,35,random,0,0,False,520,1,0.0,85.4
plus-task09-ObjectsLayout-0-init00,plus,2012,13,route_exit,0,0,False,520,1,0.0,112.6
plus-task09-ObjectsLayout-0-init00,plus,2012,13,route_exit,1,0,False,520,1,0.0,112.3
plus-task09-SensorNoise-0-init00,plus,1884,35,random,1,0,False,520,1,0.0,85.2
plus-task09-ObjectsLayout-0-init00,plus,2012,13,flow_curved,0,0,False,520,1,0.0,109.1
plus-task09-SensorNoise-0-init00,plus,1884,35,boundary,1,0,False,520,1,0.0,85.5
plus-task09-ObjectsLayout-0-init00,plus,2012,13,random,0,0,False,520,1,0.0,121.1
plus-task09-ObjectsLayout-0-init00,plus,2012,13,native,1,0,False,520,0,0.0,122.6
plus-task09-SensorNoise-0-init00,plus,1884,35,native,0,0,False,520,0,0.0,89.2
plus-task09-ObjectsLayout-0-init00,plus,2012,13,random,1,0,False,520,1,0.0,122.7
plus-task09-ObjectsLayout-0-init00,plus,2012,13,flow_straight,1,0,False,520,1,0.0,112.7
plus-task09-SensorNoise-0-init00,plus,1884,35,boundary,0,0,False,520,1,0.0,88.0
plus-task09-ObjectsLayout-0-init00,plus,2012,13,boundary,0,0,False,520,1,0.0,123.5
plus-task09-ObjectsLayout-0-init00,plus,2012,13,flow_straight,0,0,False,520,1,0.0,115.0
plus-task09-ObjectsLayout-0-init00,plus,2012,13,motion_max,1,0,False,520,1,0.0,120.3
