dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.781593382358551,0.7900640964508057,-0.007198354661791591,0.11336242347259358,-0.06349859540125181,,,0.7338532293541292,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.7465659379959106,0.7297008633613586,0.01736745886654479,0.14577812387894448,0.11913624900926074,,,0.46530693861227757,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.7266483306884766,0.742521345615387,-0.021595063985374773,0.14859085830646787,-0.14533238606667892,,,0.393121375724855,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.692307710647583,0.6965811848640442,0.02170932358318099,0.10565281199518665,0.20547795343270206,,,0.23015396920615877,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.692307710647583,0.7040598392486572,-0.03370658135283364,0.11415428524440421,-0.2952721510249736,,,0.09678064387122576,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.771291196346283,0.7772436141967773,-0.004684643510054844,0.12782195819364509,-0.03664975545874363,,,0.7994401119776045,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.7925823926925659,0.7948718070983887,0.0062842778793418645,0.11188030612134554,0.05616965216850522,,,0.7758448310337932,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.7623626589775085,0.7532051205635071,0.0009140767824497258,0.13958252540599117,0.006548647689179091,,,1.0,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.791208803653717,0.7719017267227173,0.021480804387568556,0.14746735048227547,0.145664815413839,,,0.3899220155968806,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.786401093006134,0.7932692170143127,-0.0021709323583180987,0.10514737834097208,-0.020646566681655112,,,0.8772245550889822,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.7554945349693298,0.7323718070983887,0.02136654478976234,0.14469635795152588,0.1476647034676592,,,0.38852229554089185,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d2|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,2,,0.7355769276618958,0.7355769276618958,-0.0006855575868372943,0.16116595839564854,-0.0042537369160446994,,,1.0,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7026098966598511,0.7131410241127014,-0.00022851919561243144,0.11267343652072857,-0.0020281550174462877,,,1.0,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.6531593203544617,0.6821581125259399,-0.05141681901279708,0.12191030345842428,-0.4217594211003833,-0.7971109094900221,-0.06696502809144103,0.01279744051189762,0.9916016796640672,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7383241653442383,0.7291666865348816,-0.003770566727605119,0.12345008591861426,-0.03054324911601037,,,0.8610277944411118,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7651098966598511,0.7713675498962402,0.0015996343692870202,0.12052872983845508,0.013271809728941918,,,0.9626074785042992,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7225274443626404,0.7339743375778198,-0.014053930530164533,0.14635356321877824,-0.09602725223133693,,,0.5310937812437513,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7829670310020447,0.7713675498962402,0.017138939670932357,0.1403153204611539,0.1221458898045082,,,0.46870625874825034,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7960164546966553,0.7948718070983887,0.007198354661791591,0.11259383647897372,0.06393204891935486,,,0.7320535892821436,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7321428656578064,0.7035256624221802,0.04570383912248629,0.14351490499204914,0.3184605747048944,,,0.07518496300739852,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d3|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,2,,0.7541208863258362,0.7596153616905212,-0.0004570383912248629,0.1363816524882979,-0.0033511721179949674,,,1.0,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.6634615659713745,0.6933760643005371,-0.02570840950639854,0.09976823656921192,-0.25768130609950113,,,0.13557288542291543,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.6675823926925659,0.69017094373703,-0.03816270566727605,0.1145787732102216,-0.3330695956855606,,,0.05318936212757448,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.7259615659713745,0.7398504018783569,-0.020795246800731262,0.10435509574341122,-0.19927389891781336,,,0.2469506098780244,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.7884615659713745,0.7788461446762085,0.012568555758683729,0.11514751111830156,0.10915177963135393,,,0.5396920615876825,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.7218406796455383,0.7264957427978516,-0.010054844606946984,0.1403421176575844,-0.0716452393249433,,,0.6340731853629274,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.7671703100204468,0.7702991366386414,-0.002856489945155393,0.14698641911682725,-0.0194336998092661,,,0.9160167966406718,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.7987637519836426,0.7948718070983887,0.011425959780621572,0.11009016045168055,0.10378729337610983,,,0.5742851429714058,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.728708803653717,0.7003205418586731,0.046389396709323585,0.13239565838932105,0.35038457660682115,,,0.05538892221555689,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d4|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,2,,0.7431318759918213,0.7564102411270142,-0.011197440585009141,0.13092264426393982,-0.08552714962306383,,,0.5836832633473306,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.6765109896659851,0.6875,0.005827239488117002,0.10920944860380227,0.05335838210535676,,,0.7636472705458909,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.6504120826721191,0.6623931527137756,-0.030850091407678245,0.1184012934382599,-0.2605553580693353,,,0.14137172565486902,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.7101648449897766,0.694978654384613,0.012225776965265082,0.11882749284669866,0.10288677032879724,,,0.5282943411317736,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.7644230723381042,0.747863233089447,0.011882998171846435,0.12098510928796594,0.09821868361967422,,,0.5292941411717657,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.7225274443626404,0.7302350401878357,-0.010626142595978062,0.1184515604106236,-0.08970875992803748,,,0.6082783443311338,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.7520604133605957,0.7585470080375671,-0.00022851919561243144,0.1403965815967963,-0.0016276692282203402,,,1.0,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.7898351550102234,0.7991452813148499,-0.009940585009140768,0.10221503490124323,-0.09725169118951073,,,0.5844831033793242,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.7403846383094788,0.7190170884132385,0.03884826325411334,0.1454233337777653,0.2671391326613439,,,0.12117576484703059,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d5|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,2,,0.7218406796455383,0.749465823173523,-0.023080438756855576,0.1231101297481875,-0.1874779825515973,,,0.2435512897420516,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.6483516693115234,0.6565170884132385,0.0047989031078610606,0.11629966047884302,0.04126325982468424,,,0.8168366326734653,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.6517857313156128,0.6618589758872986,-0.01416819012797075,0.11396111812980642,-0.12432477287413586,,,0.4621075784843031,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.6991758346557617,0.6971153616905212,-0.013025594149908592,0.12201061235384147,-0.10675787866823606,,,0.5164967006598681,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.7472527623176575,0.7393162250518799,0.019081352833638026,0.1130137016995835,0.1688410568513247,,,0.31853629274145173,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.6854395866394043,0.7013888955116272,-0.008569469835466179,0.1240536656922986,-0.06907873127039874,,,0.6672665466906619,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.7232142686843872,0.7222222089767456,0.014282449725776965,0.14560395362661063,0.0980910845484535,,,0.5698860227954409,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.7589285969734192,0.7825854420661926,-0.012225776965265082,0.1042804530673323,-0.11723939248107297,,,0.4887022595480904,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.7129120826721191,0.6810897588729858,0.060557586837294335,0.14779590239524332,0.40973792815546506,,,0.015996800639872025,0.9966006798640272,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d6|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,2,,0.7149725556373596,0.750534176826477,-0.03690585009140768,0.13147336253089564,-0.28070971473582695,,,0.09518096380723855,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.6078296899795532,0.625,-0.016339122486288847,0.1179747829057906,-0.13849673704707338,,,0.45450909818036395,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.5872252583503723,0.6095085740089417,-0.027650822669104205,0.11868372581868245,-0.23297905823539275,,,0.16096780643871225,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.6504120826721191,0.6367521286010742,0.005827239488117002,0.11896601950319322,0.04898238599939532,,,0.7806438712257548,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.692307710647583,0.6704059839248657,0.009140767824497258,0.11769541891534689,0.07766460163646478,,,0.6704659068186363,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.6456043720245361,0.6367521286010742,-0.011882998171846435,0.13985428606641942,-0.08496699319034796,,,0.595880823835233,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.666208803653717,0.6570512652397156,0.021252285191956124,0.14705017211840538,0.14452404159611387,,,0.39272145570885825,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.7211538553237915,0.7387820482254028,-0.008226691042047532,0.11436695248054726,-0.07193241459718719,,,0.6316736652669466,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.6881868243217468,0.6522436141967773,0.07449725776965264,0.14250887960203537,0.5227551993790894,0.1981083901259859,0.8336992647553559,0.001999600079984003,0.6638672265546891,0.943011397720456
long_seed_A_discovery,q2|front_2_5|top4_turnover|d7|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,2,,0.6984890103340149,0.7126068472862244,-0.011083180987202925,0.11858222272124375,-0.09346410223104544,,,0.5846830633873226,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.625,0.6111111044883728,0.018852833638025594,0.10175888353325344,0.18526965885847932,,,0.30813837232553487,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.5391483306884766,0.5512820482254028,-0.0225091407678245,0.11406134807961783,-0.19734240517754117,,,0.2693461307738452,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.5906593203544617,0.6079059839248657,-0.032221206581352836,0.11368873850796353,-0.28341599180551946,,,0.10237952409518096,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.6256868243217468,0.6014957427978516,0.026393967093235833,0.10483638278437957,0.251763427850436,,,0.13737252549490103,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.594093382358551,0.5881410241127014,0.0039990859232175505,0.13291318818174613,0.030087954234828684,,,0.8780243951209759,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.6098901033401489,0.6095085740089417,-0.006398537477148081,0.13467915274661382,-0.04750948715267261,,,0.8182363527294542,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.6435439586639404,0.6736111044883728,-0.01416819012797075,0.11175324398314578,-0.12678101881416118,,,0.43171365726854627,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.6133241653442383,0.6383547186851501,-0.005712979890310786,0.12104855853660366,-0.047195769692567204,,,0.7868426314737053,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d8|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,2,,0.6476648449897766,0.6613247990608215,-0.007998171846435101,0.09824671394155174,-0.08140905202379917,,,0.6684663067386523,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.5831043720245361,0.5945512652397156,-0.021252285191956124,0.08942696777778486,-0.2376496231513235,,,0.17536492701459708,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.49862638115882874,0.49839743971824646,-0.004113345521023766,0.11594666697243187,-0.035476185977832184,,,0.8110377924415118,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.5336538553237915,0.5251068472862244,-0.0009140767824497258,0.10476694721433412,-0.008724858428676851,,,1.0,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.5666208863258362,0.5683760643005371,0.005712979890310786,0.09069627607297913,0.06299023661912881,,,0.7290541891621676,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.531593382358551,0.5160256624221802,0.009940585009140768,0.10799806784171086,0.09204410048993052,,,0.629874025194961,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.5343406796455383,0.5016025900840759,0.0443327239488117,0.13231544747268673,0.3350532745465196,,,0.05698860227954409,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.5583791136741638,0.5625,-0.0051416819012797075,0.10621290895897383,-0.048409199518918665,,,0.8062387522495501,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.5542582273483276,0.5363247990608215,0.028222120658135282,0.1249066691036897,0.22594566695799922,,,0.20135972805438912,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d9|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,2,,0.5824176073074341,0.5956196784973145,-0.007312614259597806,0.10526802254197339,-0.06946662512523266,,,0.7256548690261948,1.0,1.0
long_seed_A_discovery,q3|front_2_5|top4_turnover|d0|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,3,,0.7623626589775085,0.7633547186851501,-0.0017138939670932358,0.1070995628269968,-0.016002810112883216,,,0.9252149570085982,1.0,1.0
