dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_full_within_init,q2|front_2_5|entropy_centered|d6|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,6,2,,-0.0005355767207220197,-0.0005293566500768065,5.709433207087557e-06,0.0001837168123422723,0.031077358322822615,,,0.8078384323135372,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,-0.0012795485090464354,-0.0012206200044602156,-9.82102978579418e-06,0.00017324014171262348,-0.05669026640537868,,,0.6604679064187162,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,-0.00016959873028099537,-0.00013968550774734467,-3.957487803915572e-05,0.0001682010244885735,-0.23528321637448874,,,0.06978604279144171,0.9994001199760048,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,0.00018872441432904452,0.00017056138312909752,6.424811917344119e-06,0.0001464423811147139,0.04387262668387862,,,0.7306538692261547,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,0.0003448111820034683,0.00032389481202699244,8.45848840641561e-06,0.00012499055372558468,0.0676730213147637,,,0.5952809438112378,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,0.0003995673905592412,0.000394076865632087,-5.2070081908758115e-06,0.0001222770773955325,-0.04258368209139135,,,0.7310537892421516,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,0.00037582789082080126,0.0003655360487755388,6.307609946209295e-06,0.00013616877301706086,0.04632200031220816,,,0.7194561087782444,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,0.0003206478140782565,0.00030466471798717976,2.1356905266819274e-05,0.0001613388211371402,0.13237300927509327,,,0.3037392521495701,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,0.0002594210673123598,0.0002493881620466709,5.12213814925714e-06,0.00014973746323894348,0.034207459098485535,,,0.7848430313937212,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,0.00018678305787034333,0.00017532703350298107,1.2076984937521843e-06,0.00014499355249817929,0.008329325497196503,,,0.947010597880424,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d7|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,7,2,,-0.0006266356213018298,-0.0006231436273083091,5.7252570742090045e-06,0.00015674469208955307,0.03652600287694584,,,0.7778444311137772,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,-0.0014075952349230647,-0.0013741570292040706,1.7932176138218715e-06,0.00013371377888915064,0.013410866319980811,,,0.914617076584683,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,-0.00020445245900191367,-0.0001729002979118377,-2.5438355889964935e-05,0.00012427430416810087,-0.2046952188567919,,,0.11177764447110577,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,0.00016915057494770736,0.00016582489479333162,7.692129304404989e-07,9.505620244981605e-05,0.008092190836748366,,,0.9488102379524095,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,0.00032496967469342053,0.00032065974664874375,-1.2422977893418943e-06,9.295732623527801e-05,-0.013364172999098515,,,0.9144171165766847,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,0.0003735596255864948,0.0003742737171705812,-4.815204993499799e-06,0.00010471687659031797,-0.045983084582805527,,,0.7260547890421916,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,0.0003776525263674557,0.0003764221619348973,-2.0437374529369645e-06,9.709601205741506e-05,-0.021048624033379006,,,0.8804239152169566,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,0.0003518793382681906,0.0003402077127248049,5.866812816847925e-06,0.00011784390956438272,0.04978460777934948,,,0.7028594281143771,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,0.00032647294574417174,0.000304868386592716,1.50523892602271e-05,0.0001048330004676837,0.14358445521042984,,,0.2445510897820436,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,0.0002632877149153501,0.0002457877853885293,1.2001291823558321e-06,0.00011213629437824252,0.010702415208297535,,,0.9378124375124975,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d8|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,8,2,,-0.0005749246920458972,-0.0005809870781376958,8.857844082501335e-06,0.0001386722688809791,0.06387610265541935,,,0.6282743451309738,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,-0.001643670373596251,-0.0016594174085184932,7.86637119527728e-06,0.0001285834555937457,0.06117716434788287,,,0.6350729854029195,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,-0.00026725095813162625,-0.0002368397981626913,-2.0002154168441775e-05,0.0001124013976490521,-0.17795289548706478,,,0.15936812637472506,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,0.00015240092761814594,0.00016096867329906672,-1.0456826396783442e-05,9.361045109937521e-05,-0.11170575800006197,,,0.38752249550089984,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,0.00033480869024060667,0.00033777623320929706,4.67447049355049e-06,8.158117662427012e-05,0.05729839513199484,,,0.6582683463307338,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,0.0003587305545806885,0.00036561142769642174,-6.014346929505445e-07,9.066806731768908e-05,-0.006633368403488693,,,0.9590081983603279,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,0.0003923078184016049,0.00040495433495379984,-8.409007157215782e-06,7.905707275716382e-05,-0.10636628531700591,,,0.41871625674865026,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,0.0004032521101180464,0.0004054676683153957,-4.8809674518702104e-06,8.319699056433343e-05,-0.0586675962527265,,,0.6556688662267547,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,0.00039783079409971833,0.0003764853172469884,2.592928934379064e-05,9.089188272477277e-05,0.2852761827181687,,,0.020795840831833633,0.9838032393521295,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,0.0003712715406436473,0.00035457839840091765,4.028412100719961e-07,9.294711500925696e-05,0.0043340905205274585,,,0.9732053589282144,1.0,1.0
long_full_within_init,q2|front_2_5|entropy_centered|d9|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,9,2,,-0.0004996812203899026,-0.0005095849046483636,5.477400073429755e-06,0.0001600271758043296,0.03422793688571464,,,0.7920415916816637,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,-0.0003459122381173074,-0.0003922621253877878,2.7229244701258388e-05,0.00026663047581247147,0.10212352739605604,,,0.40871825634873027,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,-0.00021134730195626616,-0.00024640257470309734,3.2389878688469795e-05,0.00033850733201854573,0.0956844228316309,,,0.4439112177564487,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,1.152718596131308e-05,8.569634701416362e-06,4.496837969572354e-06,0.0003278450083271048,0.013716353323536557,,,0.9092181563687263,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,0.00019832895486615598,0.00019551077275536954,1.4644218368173832e-05,0.0003237656526667125,0.04523092010395782,,,0.7172565486902619,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,0.0001442215288989246,0.0001559412048663944,-5.7922474114598825e-06,0.00026091781164807925,-0.022199509396745785,,,0.8674265146970606,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,0.00010844024654943496,0.0001658112887525931,-8.174405057746234e-05,0.00034148350370170845,-0.23937920775484117,,,0.05538892221555689,0.9988002399520096,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,0.00010566777928033844,9.92436398519203e-05,1.519776408970297e-05,0.00024856435743427163,0.06114216956355758,,,0.6216756648670266,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,0.00013068965927232057,0.0001533339382149279,-2.5342452373484754e-05,0.00023788747192479088,-0.10653126105563422,,,0.40691861627674464,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,-6.071967618481722e-06,-5.665039225277724e-06,9.037781434206107e-06,0.0003923387292625425,0.02303565964847245,,,0.8584283143371326,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d0|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,0,3,,-0.00013554387260228395,-0.00013408077938947827,9.8830282959818e-06,0.0002635794725987575,0.03749543998453386,,,0.7698460307938413,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,-0.00042518318514339626,-0.00045874089119024575,1.3453484643651606e-05,0.0002527252466072844,0.05323363939399884,,,0.6680663867226555,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,-0.00021066349290776998,-0.00024338249932043254,2.9995325037153913e-05,0.00032164869762762267,0.09325492457575542,,,0.4569086182763447,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,3.3903972507687286e-05,2.5051207558135502e-05,1.6866327293992768e-05,0.00030811655292684416,0.05474008823536762,,,0.6668666266746651,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,0.00022607493156101555,0.00022505280503537506,1.4029778820305677e-05,0.0002964798602520957,0.04732118670177533,,,0.7022595480903819,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,0.00018055891268886626,0.00018962740432471037,-1.0991289469933894e-06,0.00024530582711568277,-0.00448064752442695,,,0.974005198960208,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,0.0001442772918380797,0.00019245424482505769,-6.841245150215106e-05,0.00031124510232381395,-0.21980249967427903,,,0.08498300339932013,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,0.00011663912300718948,0.00011074742360506207,1.2679714951012018e-05,0.00022865568707499702,0.05545331110375219,,,0.6590681863627275,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,0.00012179504847154021,0.00014846328122075647,-3.284309883819126e-05,0.00021870185981432748,-0.15017292887254935,,,0.2453509298140372,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,-1.3008413588977419e-05,-1.4570405255653895e-05,7.447003266527333e-06,0.0003661676153609046,0.02033768950098814,,,0.8712257548490302,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d1|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,1,3,,-0.0001743942266330123,-0.00017470256716478616,7.883042583902791e-06,0.0002341161523163262,0.03367150239703074,,,0.8008398320335933,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,-0.0005867015570402145,-0.0006168288527987897,9.909042378004447e-06,0.00021690613183832506,0.04568355119342745,,,0.710257948410318,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,-0.0002277981402585283,-0.00024900291464291513,1.6328409370384363e-05,0.00028661321278519524,0.05697019063326236,,,0.6580683863227355,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,4.926853216602467e-05,4.36240152339451e-05,1.4725773683089556e-05,0.00027997460009324696,0.0525968201336302,,,0.6784643071385723,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,0.00025244575226679444,0.000247502262936905,2.0622245686081282e-05,0.0002900486274135935,0.07109927004300243,,,0.5646870625874825,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,0.00020635825057979673,0.00021367163571994752,2.953202043267558e-06,0.00023832372188767431,0.012391557247748288,,,0.9260147970405919,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,0.00018128074589185417,0.0002226368960691616,-5.680660501118192e-05,0.00027300814539627183,-0.2080765939372506,,,0.10837832433513298,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,0.0001430039555998519,0.00013242007116787136,1.8309009162329038e-05,0.0002168659498780038,0.08442546731115984,,,0.504499100179964,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,0.000137290931888856,0.00016436829173471779,-3.599655342496595e-05,0.00021880901358677278,-0.1645112915364012,,,0.20655868826234752,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,3.198287231498398e-05,3.2471605663886294e-05,3.2842349084720792e-06,0.0003268569093511002,0.010047928663928745,,,0.9306138772245551,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d2|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,2,3,,-0.00018713132885750383,-0.00019086297834292054,6.671240481761699e-06,0.00023051185282591102,0.028940986764789078,,,0.8166366726654669,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d3|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,3,3,,-0.0007215475779958069,-0.00073706463444978,-4.8748862677331705e-06,0.0002134108847569355,-0.022842725539915298,,,0.8552289542091581,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d3|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,3,3,,-0.00021722995734307915,-0.0002351015864405781,1.2493660892392923e-05,0.0002837391831313871,0.044032201525750006,,,0.729254149170166,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d3|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,3,3,,6.648691487498581e-05,5.349424827727489e-05,2.622349636690803e-05,0.0002550318694976492,0.10282438982454212,,,0.40691861627674464,1.0,1.0
long_full_within_init,q3|front_2_5|entropy_centered|d3|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,front_2_5,3,3,,0.0002871613251045346,0.0002844057453330606,1.488423153924338e-05,0.0002579938383948189,0.05769219773561186,,,0.640871825634873,1.0,1.0
