failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
subtask_undo,3,state,back_12_15,4,top1_mass,0.14285714285714285,0.047619047619047616,0.09523809523809523,-0.095238097012043,0.25,0.42031593681263746,1.0,21,21
subtask_undo,3,state,back_12_15,6,top1_mass,0.14285714285714285,0.047619047619047616,0.09523809523809523,-0.095238097012043,0.25,0.42191561687662466,1.0,21,21
subtask_undo,3,action,back_12_15,4,top1_mass,0.09523809523809523,0.0,0.09523809523809523,0.0,0.20000000298023224,0.4225154969006199,1.0,21,21
subtask_undo,3,action,front_2_5,0,top1_mass,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.2857142984867096,0.08695652335882187,0.4225154969006199,1.0,21,21
subtask_undo,3,action,back_12_15,8,token_dispersion,0.0,0.09523809523809523,-0.09523809523809523,-0.2106979418545961,0.0,0.4247150569886023,1.0,21,21
subtask_undo,3,state,back_12_15,9,entropy,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.20000000298023224,0.0,0.4259148170365927,1.0,21,21
subtask_undo,3,action,back_12_15,3,top1_mass,0.19047619047619047,0.09523809523809523,0.09523809523809523,-0.13636364042758942,0.30000001192092896,0.4261147770445911,1.0,21,21
subtask_undo,3,action,back_12_15,4,token_dispersion,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.2857142984867096,0.08695652335882187,0.4263147370525895,1.0,21,21
subtask_undo,3,action,front_2_5,9,entropy,0.09523809523809523,0.0,0.09523809523809523,0.0,0.21052631735801697,0.4273145370925815,1.0,21,21
subtask_undo,3,action,front_2_5,5,top1_mass,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.2857142984867096,0.0833333358168602,0.42751449710057987,1.0,21,21
subtask_undo,3,action,back_12_15,9,entropy,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.25,0.095238097012043,0.4277144571085783,1.0,21,21
subtask_undo,3,state,back_12_15,5,consensus_distance,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.2777777910232544,0.08695652335882187,0.42811437712457506,1.0,21,21
subtask_undo,3,state,back_12_15,8,consensus_distance,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.2777777910232544,0.08695652335882187,0.42811437712457506,1.0,21,21
subtask_undo,3,state,back_12_15,9,consensus_distance,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.2777777910232544,0.08695652335882187,0.42811437712457506,1.0,21,21
subtask_undo,3,action,front_2_5,4,top1_mass,0.0,0.09523809523809523,-0.09523809523809523,-0.21739129722118378,0.0,0.4289142171565687,1.0,21,21
subtask_undo,3,state,back_12_15,5,entropy,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.20000000298023224,0.0,0.4299140171965607,1.0,21,21
subtask_undo,3,action,back_12_15,9,token_dispersion,0.0,0.09523809523809523,-0.09523809523809523,-0.2106979418545961,0.0,0.4311137772445511,1.0,21,21
subtask_undo,3,action,back_12_15,5,top1_mass,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,0.20000000298023224,0.4321135772845431,1.0,21,21
subtask_undo,3,action,front_2_5,1,top1_mass,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.25,0.10000000149011612,0.43431313737252547,1.0,21,21
subtask_undo,3,state,back_12_15,6,entropy,0.047619047619047616,0.14285714285714285,-0.09523809523809523,-0.20000000298023224,0.0,0.43431313737252547,1.0,21,21
subtask_undo,3,action,back_12_15,7,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.20000000298023224,0.10526315867900848,0.7824435112977405,1.0,21,21
subtask_undo,3,state,front_2_5,0,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,1,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,2,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,3,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,4,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,5,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,7,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,8,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,state,front_2_5,9,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7828434313137372,1.0,21,21
subtask_undo,3,action,back_12_15,8,entropy,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.15000000596046448,0.25,0.7858428314337133,1.0,21,21
subtask_undo,3,action,back_12_15,3,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.10000000149011612,0.20000000298023224,0.7870425914817036,1.0,21,21
subtask_undo,3,action,back_12_15,0,entropy,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.21052631735801697,0.10000000149011612,0.7876424715056989,1.0,21,21
subtask_undo,3,action,front_2_5,1,token_dispersion,0.09523809523809523,0.14285714285714285,-0.047619047619047616,-0.25,0.15789473056793213,0.788242351529694,1.0,21,21
subtask_undo,3,action,front_2_5,6,token_dispersion,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.20000000298023224,0.10000000149011612,0.788242351529694,1.0,21,21
subtask_undo,3,action,front_2_5,7,token_dispersion,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.20000000298023224,0.10526315867900848,0.788242351529694,1.0,21,21
subtask_undo,3,action,front_2_5,5,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7888422315536893,1.0,21,21
subtask_undo,3,action,back_12_15,0,token_dispersion,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.15000000596046448,0.25,0.7890421915616876,1.0,21,21
subtask_undo,3,action,back_12_15,3,token_dispersion,0.09523809523809523,0.14285714285714285,-0.047619047619047616,-0.25,0.15000000596046448,0.7890421915616876,1.0,21,21
subtask_undo,3,state,front_2_5,6,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.789242151569686,1.0,21,21
subtask_undo,3,action,back_12_15,4,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.10000000149011612,0.20000000298023224,0.7894421115776845,1.0,21,21
subtask_undo,3,action,front_2_5,7,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7894421115776845,1.0,21,21
subtask_undo,3,state,back_12_15,4,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7896420715856829,1.0,21,21
subtask_undo,3,action,front_2_5,6,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7898420315936813,1.0,21,21
subtask_undo,3,state,back_12_15,0,entropy,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.10526315867900848,0.7916416716656669,1.0,21,21
subtask_undo,3,action,back_12_15,8,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.20000000298023224,0.10526315867900848,0.792241551689662,1.0,21,21
subtask_undo,3,action,front_2_5,6,top1_mass,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.20026316083967677,0.095238097012043,0.792241551689662,1.0,21,21
subtask_undo,3,action,back_12_15,6,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.10000000149011612,0.20000000298023224,0.7924415116976604,1.0,21,21
subtask_undo,3,action,back_12_15,6,top1_mass,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.15000000596046448,0.0,0.7924415116976604,1.0,21,21
subtask_undo,3,action,back_12_15,1,token_dispersion,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.15000000596046448,0.25,0.7928414317136573,1.0,21,21
subtask_undo,3,action,front_2_5,8,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7930413917216557,1.0,21,21
subtask_undo,3,state,back_12_15,7,entropy,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.15000000596046448,0.0,0.7930413917216557,1.0,21,21
subtask_undo,3,action,front_2_5,0,token_dispersion,0.09523809523809523,0.14285714285714285,-0.047619047619047616,-0.25,0.15789473056793213,0.793241351729654,1.0,21,21
subtask_undo,3,action,front_2_5,2,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.793241351729654,1.0,21,21
subtask_undo,3,action,front_2_5,0,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7936412717456509,1.0,21,21
subtask_undo,3,action,front_2_5,1,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7936412717456509,1.0,21,21
subtask_undo,3,action,front_2_5,2,top1_mass,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7938412317536493,1.0,21,21
subtask_undo,3,action,front_2_5,4,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.7938412317536493,1.0,21,21
subtask_undo,3,action,front_2_5,9,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.15000000596046448,0.0,0.7940411917616477,1.0,21,21
subtask_undo,3,action,back_12_15,5,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.10000000149011612,0.20000000298023224,0.7944411117776444,1.0,21,21
subtask_undo,3,action,front_2_5,3,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.10000000149011612,0.20000000298023224,0.7948410317936413,1.0,21,21
subtask_undo,3,action,front_2_5,3,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.1111111119389534,0.795240951809638,1.0,21,21
subtask_undo,3,action,front_2_5,2,token_dispersion,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.15000000596046448,0.25,0.7960407918416317,1.0,21,21
subtask_undo,3,state,front_2_5,0,top1_mass,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.1666666716337204,0.22727273404598236,0.7962407518496301,1.0,21,21
subtask_undo,3,state,front_2_5,1,top1_mass,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.1666666716337204,0.22727273404598236,0.7962407518496301,1.0,21,21
subtask_undo,3,state,front_2_5,2,top1_mass,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.1666666716337204,0.22727273404598236,0.7962407518496301,1.0,21,21
subtask_undo,3,state,front_2_5,3,top1_mass,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.1666666716337204,0.22727273404598236,0.7962407518496301,1.0,21,21
subtask_undo,3,state,front_2_5,8,top1_mass,0.14285714285714285,0.09523809523809523,0.047619047619047616,-0.1666666716337204,0.22727273404598236,0.7962407518496301,1.0,21,21
subtask_undo,3,action,front_2_5,4,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.10000000149011612,0.20000000298023224,0.7964407118576284,1.0,21,21
subtask_undo,3,state,back_12_15,0,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7972405518896221,1.0,21,21
subtask_undo,3,state,back_12_15,1,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7972405518896221,1.0,21,21
subtask_undo,3,state,back_12_15,2,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7972405518896221,1.0,21,21
subtask_undo,3,state,back_12_15,3,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7972405518896221,1.0,21,21
subtask_undo,3,action,front_2_5,7,entropy,0.0,0.047619047619047616,-0.047619047619047616,-0.1304347813129425,0.0,0.7974405118976204,1.0,21,21
subtask_undo,3,action,front_2_5,4,token_dispersion,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.20000000298023224,0.10000000149011612,0.7976404719056189,1.0,21,21
subtask_undo,3,state,front_2_5,4,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.08695652335882187,0.2222222238779068,0.7982403519296141,1.0,21,21
subtask_undo,3,state,front_2_5,5,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.08695652335882187,0.2222222238779068,0.7982403519296141,1.0,21,21
subtask_undo,3,state,front_2_5,6,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.08695652335882187,0.2222222238779068,0.7982403519296141,1.0,21,21
subtask_undo,3,state,front_2_5,7,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.08695652335882187,0.2222222238779068,0.7982403519296141,1.0,21,21
subtask_undo,3,state,front_2_5,9,entropy,0.09523809523809523,0.047619047619047616,0.047619047619047616,-0.08695652335882187,0.2222222238779068,0.7982403519296141,1.0,21,21
subtask_undo,3,state,back_12_15,6,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.7984403119376124,1.0,21,21
subtask_undo,3,action,back_12_15,7,entropy,0.09523809523809523,0.14285714285714285,-0.047619047619047616,-0.25,0.15000000596046448,0.8000399920015997,1.0,21,21
subtask_undo,3,action,front_2_5,5,token_dispersion,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.20000000298023224,0.10000000149011612,0.8000399920015997,1.0,21,21
subtask_undo,3,state,back_12_15,7,consensus_distance,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.2222222238779068,0.095238097012043,0.8004399120175965,1.0,21,21
subtask_undo,3,state,back_12_15,4,entropy,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.10526315867900848,0.8010397920415917,1.0,21,21
subtask_undo,3,state,back_12_15,1,entropy,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.10526315867900848,0.8014397120575885,1.0,21,21
subtask_undo,3,state,back_12_15,8,entropy,0.047619047619047616,0.09523809523809523,-0.047619047619047616,-0.190476194024086,0.10526315867900848,0.8040391921615677,1.0,21,21
subtask_undo,3,action,back_12_15,0,consensus_distance,0.09523809523809523,0.09523809523809523,0.0,-0.1818181872367859,0.20000000298023224,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,1,consensus_distance,0.09523809523809523,0.09523809523809523,0.0,-0.1818181872367859,0.20000000298023224,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,1,entropy,0.047619047619047616,0.047619047619047616,0.0,-0.1304347813129425,0.1428571492433548,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,2,consensus_distance,0.09523809523809523,0.09523809523809523,0.0,-0.1818181872367859,0.20000000298023224,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,2,entropy,0.047619047619047616,0.047619047619047616,0.0,-0.1304347813129425,0.1428571492433548,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,2,token_dispersion,0.14285714285714285,0.14285714285714285,0.0,-0.2380952388048172,0.22727273404598236,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,3,consensus_distance,0.09523809523809523,0.09523809523809523,0.0,-0.1818181872367859,0.20000000298023224,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,4,consensus_distance,0.09523809523809523,0.09523809523809523,0.0,-0.1818181872367859,0.20000000298023224,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,5,consensus_distance,0.09523809523809523,0.09523809523809523,0.0,-0.1818181872367859,0.20000000298023224,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,6,consensus_distance,0.09523809523809523,0.09523809523809523,0.0,-0.1818181872367859,0.20000000298023224,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,7,top1_mass,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,21,21
subtask_undo,3,action,back_12_15,8,top1_mass,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,0,entropy,0.09523809523809523,0.09523809523809523,0.0,-0.190476194024086,0.190476194024086,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,1,entropy,0.09523809523809523,0.09523809523809523,0.0,-0.190476194024086,0.190476194024086,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,2,entropy,0.09523809523809523,0.09523809523809523,0.0,-0.190476194024086,0.190476194024086,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,3,token_dispersion,0.09523809523809523,0.09523809523809523,0.0,-0.190476194024086,0.190476194024086,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,5,entropy,0.047619047619047616,0.047619047619047616,0.0,-0.1304347813129425,0.1428571492433548,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,6,entropy,0.047619047619047616,0.047619047619047616,0.0,-0.1304347813129425,0.1428571492433548,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,8,token_dispersion,0.047619047619047616,0.047619047619047616,0.0,-0.1428571492433548,0.1428571492433548,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,9,token_dispersion,0.047619047619047616,0.047619047619047616,0.0,-0.1428571492433548,0.1428571492433548,1.0,1.0,21,21
subtask_undo,3,action,front_2_5,9,top1_mass,0.047619047619047616,0.047619047619047616,0.0,-0.125,0.1428571492433548,1.0,1.0,21,21
