failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
loop_or_cycling,3,state,back_12_15,2,consensus_distance,0.7142857142857143,0.7857142857142857,-0.0714285714285714,-0.2330357152968645,0.19062499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,3,consensus_distance,0.7142857142857143,0.7857142857142857,-0.0714285714285714,-0.2330357152968645,0.19062499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,4,consensus_distance,0.7142857142857143,0.7857142857142857,-0.0714285714285714,-0.2330357152968645,0.19062499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,5,consensus_distance,0.7142857142857143,0.7857142857142857,-0.0714285714285714,-0.2330357152968645,0.19062499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,6,consensus_distance,0.7142857142857143,0.7857142857142857,-0.0714285714285714,-0.2330357152968645,0.19062499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,6,entropy,0.6428571428571429,0.7142857142857143,-0.0714285714285714,-0.36833334118127825,0.12812499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,7,consensus_distance,0.7142857142857143,0.7857142857142857,-0.0714285714285714,-0.2330357152968645,0.19062499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,8,consensus_distance,0.7142857142857143,0.7857142857142857,-0.0714285714285714,-0.2330357152968645,0.19062499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,state,back_12_15,9,entropy,0.6428571428571429,0.7142857142857143,-0.0714285714285714,-0.36833334118127825,0.12812499999999982,0.8181818181818182,1.0,14,14
loop_or_cycling,3,action,back_12_15,1,top1_mass,0.6428571428571429,0.7142857142857143,-0.0714285714285714,-0.25,0.2366666752845047,0.9090909090909091,1.0,14,14
loop_or_cycling,3,action,back_12_15,2,consensus_distance,0.6428571428571429,0.5714285714285714,0.07142857142857151,-0.190625,0.36833334118127814,0.9090909090909091,1.0,14,14
loop_or_cycling,3,action,front_2_5,0,entropy,0.7142857142857143,0.6428571428571429,0.0714285714285714,-0.2330357152968645,0.25,0.9090909090909091,1.0,14,14
loop_or_cycling,3,action,front_2_5,6,token_dispersion,0.7857142857142857,0.7142857142857143,0.0714285714285714,-0.190625,0.36833334118127814,0.9090909090909091,1.0,14,14
loop_or_cycling,3,action,front_2_5,7,consensus_distance,0.7142857142857143,0.6428571428571429,0.0714285714285714,-0.190625,0.36833334118127814,0.9090909090909091,1.0,14,14
loop_or_cycling,3,state,back_12_15,4,entropy,0.6428571428571429,0.7142857142857143,-0.0714285714285714,-0.36833334118127825,0.12812499999999982,0.9090909090909091,1.0,14,14
loop_or_cycling,3,action,back_12_15,0,consensus_distance,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,0,token_dispersion,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,0,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,1,consensus_distance,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,1,token_dispersion,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,2,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,3,entropy,0.5714285714285714,0.5714285714285714,0.0,-0.23666667528450488,0.2203124999999999,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,3,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,4,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,5,entropy,0.5714285714285714,0.5714285714285714,0.0,-0.23666667528450488,0.2203124999999999,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,5,token_dispersion,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,5,top1_mass,0.5714285714285714,0.5714285714285714,0.0,-0.2203125,0.2366666752845047,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,6,entropy,0.6428571428571429,0.5714285714285714,0.07142857142857151,-0.23666667528450488,0.25,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,6,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.2203125,0.2366666752845047,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,7,consensus_distance,0.6428571428571429,0.6428571428571429,0.0,-0.2203125,0.2366666752845047,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,7,top1_mass,0.7857142857142857,0.7857142857142857,0.0,-0.25,0.4733333505690094,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,8,token_dispersion,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,back_12_15,9,token_dispersion,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,0,consensus_distance,0.7857142857142857,0.7857142857142857,0.0,-0.2203125,0.2366666752845047,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,1,consensus_distance,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,3,entropy,0.7142857142857143,0.7142857142857143,0.0,-0.2330357152968645,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,4,consensus_distance,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,4,entropy,0.6428571428571429,0.7142857142857143,-0.0714285714285714,-0.36833334118127825,0.19062499999999982,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,4,token_dispersion,0.7142857142857143,0.7142857142857143,0.0,-0.19910714589059353,0.23303571529686445,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,5,consensus_distance,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,6,consensus_distance,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,7,token_dispersion,0.7857142857142857,0.7857142857142857,0.0,-0.2203125,0.2366666752845047,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,8,consensus_distance,0.7142857142857143,0.7142857142857143,0.0,-0.2203125,0.2366666752845047,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,8,entropy,0.7142857142857143,0.7142857142857143,0.0,-0.47333335056900977,0.25,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,8,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.38124999999999964,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,9,consensus_distance,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.4733333505690094,1.0,1.0,14,14
loop_or_cycling,3,action,front_2_5,9,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.25,0.4733333505690094,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,0,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.36833334118127825,0.28593749999999973,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,2,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.2859375,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,3,entropy,0.7142857142857143,0.7142857142857143,0.0,-0.23666667528450488,0.1578124999999999,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,3,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.2859375,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,4,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.2859375,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,5,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.36833334118127825,0.28593749999999973,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,5,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.2859375,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,6,top1_mass,0.7142857142857143,0.7142857142857143,0.0,-0.2859375,0.36833334118127814,1.0,1.0,14,14
loop_or_cycling,3,state,back_12_15,7,top1_mass,0.7142857142857143,0.6428571428571429,0.0714285714285714,-0.25625,0.5,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,0,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,0,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,1,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,1,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,2,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,2,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,3,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,3,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,4,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,4,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,5,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,5,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,6,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,6,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,7,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,7,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,8,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,8,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,9,entropy,0.6428571428571429,0.6428571428571429,0.0,-0.19910714589059353,0.14458333607763035,1.0,1.0,14,14
loop_or_cycling,3,state,front_2_5,9,top1_mass,0.6428571428571429,0.6428571428571429,0.0,-0.14458333607763052,0.19910714589059336,1.0,1.0,14,14
drop_or_regrasp,1,action,back_12_15,7,top1_mass,0.3076923076923077,0.0,0.3076923076923077,0.10000000149011612,0.4229166641831398,0.18181818181818182,0.9090909090909091,13,13
drop_or_regrasp,1,state,back_12_15,3,top1_mass,0.0,0.3076923076923077,-0.3076923076923077,-0.5525000125169754,0.0,0.18181818181818182,0.9090909090909091,13,13
drop_or_regrasp,1,state,back_12_15,5,entropy,0.3076923076923077,0.0,0.3076923076923077,0.0,0.6970833301544186,0.18181818181818182,0.9090909090909091,13,13
drop_or_regrasp,1,state,front_2_5,3,top1_mass,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.0,0.7366666823625563,0.18181818181818182,0.9090909090909091,13,13
drop_or_regrasp,1,state,back_12_15,4,top1_mass,0.0,0.23076923076923078,-0.23076923076923078,-0.5525000125169754,0.0,0.18181818181818182,1.0,13,13
drop_or_regrasp,1,state,front_2_5,0,top1_mass,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.09437500182539224,0.4000000059604645,0.18181818181818182,1.0,13,13
drop_or_regrasp,1,action,back_12_15,9,top1_mass,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0714285746216774,0.35250000879168497,0.2727272727272727,1.0,13,13
drop_or_regrasp,1,state,back_12_15,4,entropy,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0,0.5129166744649407,0.2727272727272727,1.0,13,13
drop_or_regrasp,1,state,back_12_15,9,top1_mass,0.23076923076923078,0.0,0.23076923076923078,0.0,0.3796428643167018,0.2727272727272727,1.0,13,13
drop_or_regrasp,1,state,front_2_5,1,top1_mass,0.38461538461538464,0.15384615384615385,0.23076923076923078,-0.035000001825392243,0.5525000125169752,0.2727272727272727,1.0,13,13
drop_or_regrasp,1,state,front_2_5,7,entropy,0.23076923076923078,0.0,0.23076923076923078,0.0,0.3796428643167018,0.2727272727272727,1.0,13,13
drop_or_regrasp,1,state,front_2_5,8,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0395833345130086,0.4087499976158142,0.2727272727272727,1.0,13,13
drop_or_regrasp,1,action,back_12_15,6,top1_mass,0.23076923076923078,0.0,0.23076923076923078,0.0395833345130086,0.4087499976158142,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,action,back_12_15,9,entropy,0.0,0.15384615384615385,-0.15384615384615385,-0.2417857225984335,0.0,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,state,back_12_15,2,consensus_distance,0.15384615384615385,0.3076923076923077,-0.15384615384615385,-0.2766666799783707,0.20000000298023224,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,state,front_2_5,2,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,-0.125,0.6970833301544186,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,state,front_2_5,5,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,-0.05250000078231096,0.5920833364129067,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,state,front_2_5,6,top1_mass,0.38461538461538464,0.15384615384615385,0.23076923076923078,-0.252500007674098,0.5,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,state,front_2_5,7,top1_mass,0.3076923076923077,0.07692307692307693,0.23076923076923078,-0.05250000078231096,0.5920833364129067,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,state,front_2_5,8,entropy,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0395833345130086,0.4087499976158142,0.36363636363636365,1.0,13,13
drop_or_regrasp,1,action,front_2_5,4,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.20000000298023224,0.3881250031292438,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,action,front_2_5,4,token_dispersion,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.20000000298023224,0.3881250031292438,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,action,front_2_5,5,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.20000000298023224,0.3881250031292438,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,action,front_2_5,6,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.20000000298023224,0.3881250031292438,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,action,front_2_5,6,token_dispersion,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.20000000298023224,0.3881250031292438,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,action,front_2_5,8,top1_mass,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.20000000298023224,0.27666667997837063,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,state,front_2_5,3,entropy,0.07692307692307693,0.23076923076923078,-0.15384615384615385,-0.4000000059604645,0.0700000036507843,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,state,front_2_5,4,top1_mass,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.08416666910052299,0.4087499976158142,0.45454545454545453,1.0,13,13
drop_or_regrasp,1,action,back_12_15,8,top1_mass,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.36833334118127814,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,action,front_2_5,5,token_dispersion,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.20000000298023224,0.3881250031292438,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,back_12_15,3,entropy,0.23076923076923078,0.07692307692307693,0.15384615384615385,-0.30000001192092896,0.4229166641831398,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,back_12_15,6,entropy,0.23076923076923078,0.0,0.23076923076923078,0.0,0.5525000125169752,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,back_12_15,8,consensus_distance,0.15384615384615385,0.0,0.15384615384615385,0.0,0.36833334118127814,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,back_12_15,8,entropy,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.18035714700818062,0.32875000312924363,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,back_12_15,9,entropy,0.23076923076923078,0.07692307692307693,0.15384615384615385,-0.16000000182539226,0.36833334118127814,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,front_2_5,2,consensus_distance,0.07692307692307693,0.23076923076923078,-0.15384615384615385,-0.2766666799783707,0.20000000298023224,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,front_2_5,8,consensus_distance,0.3076923076923077,0.15384615384615385,0.15384615384615385,-0.252500007674098,0.3458333425223827,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,state,front_2_5,9,consensus_distance,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.36833334118127814,0.5454545454545454,1.0,13,13
drop_or_regrasp,1,action,back_12_15,1,top1_mass,0.0,0.07692307692307693,-0.07692307692307693,-0.18416667059063913,0.0,0.6363636363636364,1.0,13,13
drop_or_regrasp,1,action,front_2_5,3,top1_mass,0.23076923076923078,0.07692307692307693,0.15384615384615385,-0.20500000342726707,0.38071429282426805,0.6363636363636364,1.0,13,13
drop_or_regrasp,1,state,back_12_15,1,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.25,0.14458333607763035,0.6363636363636364,1.0,13,13
drop_or_regrasp,1,state,back_12_15,4,consensus_distance,0.0,0.07692307692307693,-0.07692307692307693,-0.16437500156462193,0.0,0.6363636363636364,1.0,13,13
drop_or_regrasp,1,action,back_12_15,1,token_dispersion,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.30500000454485415,0.375,0.7272727272727273,1.0,13,13
drop_or_regrasp,1,action,back_12_15,6,entropy,0.07692307692307693,0.15384615384615385,-0.07692307692307693,-0.25,0.14458333607763035,0.7272727272727273,1.0,13,13
