prefix_queries,token_family,layer_group,denoise_step,expert,failure_minus_success_probability,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_mixed_snapshots
1,action,back_12_15,6,13,-5.4251402616500854e-05,-0.00018317531794309616,7.467251271009445e-05,0.5454545454545454,1.0,4
1,action,back_12_15,6,18,1.793261617422104e-05,-3.802119754254818e-05,5.800744984298944e-05,0.5454545454545454,1.0,4
1,action,back_12_15,6,29,-4.7647859901189804e-05,-0.0001930752769112587,9.777955710887906e-05,0.5454545454545454,1.0,4
1,action,back_12_15,6,31,-1.3049226254224777e-05,-6.008511409163475e-05,3.0090752989053717e-05,0.5454545454545454,1.0,4
1,action,back_12_15,7,17,-0.00010009529069066048,-0.00021553132683038712,8.890614844858584e-06,0.5454545454545454,1.0,4
1,action,back_12_15,7,20,6.681913509964943e-05,-3.324495628476143e-05,0.0001668832264840603,0.5454545454545454,1.0,4
1,action,back_12_15,8,8,8.567469194531441e-05,-3.961538895964622e-05,0.0002163552679121494,0.5454545454545454,1.0,4
1,action,back_12_15,8,22,5.82612119615078e-05,-0.00014570774510502815,0.0001696168095804751,0.5454545454545454,1.0,4
1,action,back_12_15,9,1,4.009762778878212e-05,-0.00011035260977223515,0.0001905478653497994,0.5454545454545454,1.0,4
1,action,back_12_15,9,21,-3.7182122468948364e-05,-0.00013967789709568024,1.4099199324846266e-05,0.5454545454545454,1.0,4
1,action,back_12_15,9,25,-5.334755405783653e-05,-0.00014023249968886375,3.353739157319069e-05,0.5454545454545454,1.0,4
1,action,back_12_15,9,31,-4.7447625547647476e-05,-0.00013733142986893654,-6.770715117454529e-07,0.5454545454545454,1.0,4
1,state,front_2_5,0,7,1.1730007827281952e-06,1.0011717677116394e-07,3.313180059194565e-06,0.5454545454545454,1.0,4
1,state,front_2_5,1,21,-1.712702214717865e-06,-5.245674401521683e-06,1.8202699720859528e-06,0.5454545454545454,1.0,4
1,state,front_2_5,2,11,-1.5748664736747742e-06,-2.9401853680610657e-06,-3.797700628638271e-07,0.5454545454545454,1.0,4
1,state,front_2_5,3,28,1.5338882803916931e-06,5.079200491309166e-07,3.069639205932617e-06,0.5454545454545454,1.0,4
1,state,front_2_5,4,11,-7.883645594120026e-07,-2.00619688257575e-06,3.9031729102134664e-07,0.5454545454545454,1.0,4
1,state,front_2_5,5,4,-1.477077603340149e-06,-4.387367516756057e-06,1.0738614946603772e-06,0.5454545454545454,1.0,4
1,state,front_2_5,5,6,2.5364570319652557e-06,3.6634737625718123e-07,4.710641223937271e-06,0.5454545454545454,1.0,4
1,state,front_2_5,5,10,4.009343683719635e-07,-6.295740604400635e-07,1.3680546544492243e-06,0.5454545454545454,1.0,4
1,state,front_2_5,6,6,-7.082708179950714e-07,-2.8652139008045197e-06,1.4486722648143768e-06,0.5454545454545454,1.0,4
1,state,front_2_5,6,9,-4.4796615839004517e-07,-9.85804945230484e-07,2.6961788535118103e-07,0.5454545454545454,1.0,4
1,state,front_2_5,6,12,-2.2351741790771484e-06,-6.081536412239075e-06,-5.392357707023653e-08,0.5454545454545454,1.0,4
1,state,front_2_5,6,21,-9.741634130477905e-07,-2.0032748579978943e-06,-2.016313374042511e-07,0.5454545454545454,1.0,4
1,state,front_2_5,7,3,-1.1300668120384216e-05,-2.295076847076416e-05,4.777451977133748e-07,0.5454545454545454,1.0,4
1,state,front_2_5,7,22,1.8170103430747986e-06,-1.4318618923425675e-06,7.5409188866615295e-06,0.5454545454545454,1.0,4
1,state,front_2_5,9,6,1.5939585864543915e-06,-2.561137080192566e-07,3.3609685488045216e-06,0.5454545454545454,1.0,4
1,state,front_2_5,9,7,7.636845111846924e-07,-1.9511207938194275e-07,1.6582198441028595e-06,0.5454545454545454,1.0,4
1,state,front_2_5,9,15,1.6344711184501648e-07,-1.2014061212539673e-07,4.0838494896888733e-07,0.5454545454545454,1.0,4
1,state,front_2_5,9,16,7.613562047481537e-07,-2.2118911147117615e-07,1.6707926988601685e-06,0.5454545454545454,1.0,4
1,state,front_2_5,9,18,3.157183527946472e-07,-2.905726432800293e-07,8.265720680356025e-07,0.5454545454545454,1.0,4
1,state,front_2_5,9,27,7.431954145431519e-07,-2.60770320892334e-07,1.661013811826706e-06,0.5454545454545454,1.0,4
1,state,back_12_15,0,22,-9.441282600164413e-06,-2.255084691569209e-05,1.1002644896507263e-05,0.5454545454545454,1.0,4
1,state,back_12_15,1,0,1.5486963093280792e-05,-6.095506250858307e-06,3.706943243741989e-05,0.5454545454545454,1.0,4
1,state,back_12_15,1,15,-6.522051990032196e-06,-2.089922782033682e-05,6.795092485845087e-06,0.5454545454545454,1.0,4
1,state,back_12_15,2,25,-8.881092071533203e-06,-3.2581156119704247e-05,1.492616720497607e-05,0.5454545454545454,1.0,4
1,state,back_12_15,3,0,-1.852121204137802e-05,-2.5611883029341697e-05,-1.1430541053414345e-05,0.5454545454545454,1.0,4
1,state,back_12_15,3,10,-6.788410246372223e-06,-1.2372620403766632e-05,-3.6177691072225572e-06,0.5454545454545454,1.0,4
1,state,back_12_15,3,15,-1.117028295993805e-05,-3.431923687458038e-05,5.7652126997709235e-06,0.5454545454545454,1.0,4
1,state,back_12_15,3,18,3.186054527759552e-06,-1.6112579032778738e-06,9.265867993235583e-06,0.5454545454545454,1.0,4
1,state,back_12_15,4,6,-6.086193025112152e-06,-1.1847354471683502e-05,-2.7730129659175873e-06,0.5454545454545454,1.0,4
1,state,back_12_15,5,25,7.997266948223114e-06,-8.488073945045471e-06,2.4386355653405184e-05,0.5454545454545454,1.0,4
1,state,back_12_15,6,0,3.855675458908081e-06,-7.56140798330307e-06,1.51277519762516e-05,0.5454545454545454,1.0,4
1,state,back_12_15,6,3,-3.0281953513622284e-06,-4.035269375890493e-06,-1.2689270079135895e-06,0.5454545454545454,1.0,4
1,state,back_12_15,6,5,-8.98074358701706e-06,-1.6129575669765472e-05,-1.8319115042686462e-06,0.5454545454545454,1.0,4
1,state,back_12_15,6,17,4.848930984735489e-06,2.298504114151001e-06,7.399357855319977e-06,0.5454545454545454,1.0,4
1,state,back_12_15,6,21,4.432164132595062e-06,-9.685754776000977e-07,1.2340955436229706e-05,0.5454545454545454,1.0,4
1,state,back_12_15,7,0,-5.6978315114974976e-06,-1.8800655379891395e-05,7.390417158603665e-06,0.5454545454545454,1.0,4
1,state,back_12_15,7,16,-5.446374416351318e-06,-8.375244215130806e-06,-2.5015324354171753e-06,0.5454545454545454,1.0,4
1,state,back_12_15,7,27,-2.295244485139847e-06,-8.936889935284853e-06,5.457550287246704e-06,0.5454545454545454,1.0,4
1,state,back_12_15,8,1,-4.036817699670792e-06,-1.1809554416686297e-05,3.6400742828845978e-06,0.5454545454545454,1.0,4
1,state,back_12_15,8,12,6.335321813821793e-06,-4.25754114985466e-06,1.5256926417350769e-05,0.5454545454545454,1.0,4
1,state,back_12_15,8,14,6.402377039194107e-06,-2.467154990881681e-06,1.7078802920877925e-05,0.5454545454545454,1.0,4
1,state,back_12_15,8,18,-1.033581793308258e-05,-3.510434180498123e-05,2.738321200013157e-06,0.5454545454545454,1.0,4
1,state,back_12_15,9,3,3.1352974474430084e-06,1.2623961083590984e-06,5.795620381832123e-06,0.5454545454545454,1.0,4
1,state,back_12_15,9,4,-1.7103739082813263e-06,-9.113445412367582e-06,7.629732135683294e-06,0.5454545454545454,1.0,4
1,action,front_2_5,0,17,0.00010363897308707237,-5.6913623120635747e-05,0.00031796935945749283,0.6363636363636364,1.0,4
1,action,front_2_5,1,15,-8.285325020551682e-05,-0.0001500179059803486,-2.7355272322893143e-05,0.6363636363636364,1.0,4
1,action,front_2_5,1,21,4.137866199016571e-05,-0.00010932590812444686,0.00019062464125454423,0.6363636363636364,1.0,4
1,action,front_2_5,2,10,3.4363940358161926e-05,-8.495831862092018e-05,0.00016789988148957488,0.6363636363636364,1.0,4
1,action,front_2_5,2,16,5.485769361257553e-05,-9.180533234030009e-05,0.00028567761182785034,0.6363636363636364,1.0,4
1,action,front_2_5,2,18,-8.343951776623726e-05,-0.00013109848368912934,-3.7377199623733774e-05,0.6363636363636364,1.0,4
1,action,front_2_5,2,20,5.901418626308441e-05,-5.037141963839531e-05,0.00022128690034151077,0.6363636363636364,1.0,4
1,action,front_2_5,2,24,3.172922879457474e-05,-0.00010390592506155371,0.00019110761350020752,0.6363636363636364,1.0,4
1,action,front_2_5,3,13,2.446630969643593e-05,-1.9127444829791784e-05,7.902410579845304e-05,0.6363636363636364,1.0,4
1,action,front_2_5,3,18,-6.57704658806324e-05,-0.00015444308519363403,-2.0326580852270126e-05,0.6363636363636364,1.0,4
1,action,front_2_5,3,24,4.8762187361717224e-05,-7.087863050401211e-05,0.00018041074508801092,0.6363636363636364,1.0,4
1,action,front_2_5,3,26,-5.349051207304001e-05,-0.00015150755643844604,4.591844044625749e-05,0.6363636363636364,1.0,4
1,action,front_2_5,4,8,6.538862362504005e-05,-5.502456333488226e-05,0.00018248016713187098,0.6363636363636364,1.0,4
1,action,front_2_5,4,23,1.792609691619873e-05,-8.868516888469458e-05,0.00015787407755851746,0.6363636363636364,1.0,4
1,action,front_2_5,5,8,5.66728413105011e-05,-5.027004517614842e-05,0.00015953255351632833,0.6363636363636364,1.0,4
1,action,front_2_5,5,19,-4.842737689614296e-05,-0.00010708887130022049,1.0534271132200907e-05,0.6363636363636364,1.0,4
1,action,front_2_5,6,5,2.9646791517734528e-05,-4.6644196845591066e-05,9.822801221162078e-05,0.6363636363636364,1.0,4
1,action,front_2_5,6,16,-2.865958958864212e-05,-0.00013580115046352148,0.00012484285980463028,0.6363636363636364,1.0,4
1,action,front_2_5,7,15,-8.157733827829361e-05,-0.00022871047258377075,4.113253671675918e-05,0.6363636363636364,1.0,4
1,action,front_2_5,7,22,-6.107334047555923e-05,-0.00026016682386398315,4.4063664972782135e-05,0.6363636363636364,1.0,4
1,action,front_2_5,7,23,-4.582526162266731e-05,-0.00012365883449092508,2.7224572841078035e-05,0.6363636363636364,1.0,4
1,action,front_2_5,7,28,2.1588057279586792e-05,-7.37607479095459e-05,0.00011693686246871948,0.6363636363636364,1.0,4
1,action,front_2_5,8,5,-2.2928230464458466e-05,-0.00011786199174821377,5.949109327048059e-05,0.6363636363636364,1.0,4
1,action,front_2_5,8,16,-4.6010129153728485e-05,-0.0001514926552772522,5.947239696979523e-05,0.6363636363636364,1.0,4
1,action,front_2_5,8,18,-9.963801130652428e-05,-0.00024414478102698924,5.437054205685849e-05,0.6363636363636364,1.0,4
1,action,front_2_5,8,21,3.298372030258179e-05,-3.706549759954214e-05,0.00016527064144611359,0.6363636363636364,1.0,4
1,action,front_2_5,9,1,2.7233734726905823e-05,-6.466909544542432e-05,9.254626929759978e-05,0.6363636363636364,1.0,4
1,action,front_2_5,9,8,-6.129685789346695e-05,-0.00014448220608755946,2.6844698004424458e-05,0.6363636363636364,1.0,4
1,action,front_2_5,9,13,7.8550074249506e-05,2.4485867470502853e-05,0.00010867947712540626,0.6363636363636364,1.0,4
1,action,front_2_5,9,18,-9.021954610943794e-05,-0.0002450097119435668,6.582622881978742e-05,0.6363636363636364,1.0,4
1,action,front_2_5,9,22,-4.0869228541851044e-05,-0.00019174115732312202,4.628254100680351e-05,0.6363636363636364,1.0,4
1,action,back_12_15,0,5,2.9917806386947632e-05,-0.00011914093047380448,0.00027790479362010956,0.6363636363636364,1.0,4
1,action,back_12_15,0,30,-4.18652780354023e-05,-0.00015347421867772937,6.254240870475764e-05,0.6363636363636364,1.0,4
1,action,back_12_15,1,20,4.292977973818779e-05,-3.274856135249138e-05,0.00014762859791517258,0.6363636363636364,1.0,4
1,action,back_12_15,2,1,3.1727831810712814e-05,-4.197051748633385e-05,6.926711648702621e-05,0.6363636363636364,1.0,4
1,action,back_12_15,2,12,-4.5241788029670715e-05,-0.00011680833995342255,2.6324763894081116e-05,0.6363636363636364,1.0,4
1,action,back_12_15,2,20,2.337200567126274e-05,-5.085822194814682e-05,0.00011700531467795372,0.6363636363636364,1.0,4
1,action,back_12_15,2,23,-2.3953616619110107e-05,-8.32974910736084e-05,3.5390257835388184e-05,0.6363636363636364,1.0,4
1,action,back_12_15,3,5,-1.4605466276407242e-05,-0.0001037813606671989,0.0001262337900698185,0.6363636363636364,1.0,4
1,action,back_12_15,3,14,4.626624286174774e-05,-4.781382158398628e-05,0.0001406605821102857,0.6363636363636364,1.0,4
1,action,back_12_15,3,16,6.737373769283295e-05,-6.7818909883499146e-06,0.0001415293663740158,0.6363636363636364,1.0,4
1,action,back_12_15,3,31,-6.037810817360878e-05,-0.00015716906636953354,2.3863941896706787e-05,0.6363636363636364,1.0,4
1,action,back_12_15,4,2,-4.098936915397644e-05,-0.00011609070934355259,4.176883958280084e-05,0.6363636363636364,1.0,4
1,action,back_12_15,4,7,3.304099664092064e-05,-1.1181458830833435e-05,7.56882014684379e-05,0.6363636363636364,1.0,4
1,action,back_12_15,4,8,9.818701073527336e-05,-0.00010015955194830894,0.00029653357341885567,0.6363636363636364,1.0,4
1,action,back_12_15,4,9,-2.0889565348625183e-05,-5.1631592214107513e-05,9.852461516857147e-06,0.6363636363636364,1.0,4
1,action,back_12_15,4,16,5.939323455095291e-05,1.1081341654062271e-05,0.00010770512744784355,0.6363636363636364,1.0,4
1,action,back_12_15,4,20,4.840642213821411e-05,-2.16728076338768e-05,0.00013651186600327492,0.6363636363636364,1.0,4
1,action,back_12_15,4,26,4.916824400424957e-05,3.1277071684598926e-06,9.456183761358261e-05,0.6363636363636364,1.0,4
1,action,back_12_15,5,8,0.00010463176295161247,-0.00013181008398532867,0.0003410736098885536,0.6363636363636364,1.0,4
1,action,back_12_15,5,15,-2.284301444888115e-05,-6.991764530539513e-05,1.554330810904503e-05,0.6363636363636364,1.0,4
1,action,back_12_15,5,19,6.965920329093933e-05,-1.4783348888158797e-06,0.00018646381795406342,0.6363636363636364,1.0,4
1,action,back_12_15,6,6,-3.742659464478493e-05,-0.0001901206560432911,0.00011526746675372124,0.6363636363636364,1.0,4
1,action,back_12_15,6,8,8.760998025536537e-05,-0.00011499691754579544,0.0002902168780565262,0.6363636363636364,1.0,4
1,action,back_12_15,6,10,2.5791116058826447e-05,-7.661269046366215e-05,0.00012206195387989281,0.6363636363636364,1.0,4
1,action,back_12_15,6,20,6.908969953656197e-05,-3.492971882224083e-05,0.00017310911789536476,0.6363636363636364,1.0,4
1,action,back_12_15,7,8,7.406855002045631e-05,-6.768619641661644e-05,0.00021582329645752907,0.6363636363636364,1.0,4
1,action,back_12_15,7,10,1.6276724636554718e-05,-9.077091235667467e-05,9.781685657799244e-05,0.6363636363636364,1.0,4
1,action,back_12_15,7,26,4.1668303310871124e-05,-5.0438754260540006e-05,0.00011573563097044824,0.6363636363636364,1.0,4
1,action,back_12_15,7,27,-5.772756412625313e-05,-0.0002413191832602024,0.00010907523101195683,0.6363636363636364,1.0,4
1,action,back_12_15,8,10,-3.7915073335170746e-05,-0.0001318225171416998,4.4823833741247646e-05,0.6363636363636364,1.0,4
1,action,back_12_15,8,21,-1.7093494534492493e-05,-4.537289496511221e-05,1.1180783621966816e-05,0.6363636363636364,1.0,4
1,action,back_12_15,8,25,-4.028249531984329e-05,-0.00014027998549863695,5.9714994858950366e-05,0.6363636363636364,1.0,4
1,action,back_12_15,8,26,5.2243005484342575e-05,-6.7226926330477e-05,0.00017044049454852938,0.6363636363636364,1.0,4
1,action,back_12_15,9,14,-5.6614167988300323e-05,-0.00021618236787617205,0.0001047406345605849,0.6363636363636364,1.0,4
1,action,back_12_15,9,19,-2.6955734938383102e-05,-5.75454905629158e-05,3.634020686149597e-06,0.6363636363636364,1.0,4
1,state,front_2_5,0,8,7.087364792823792e-07,2.404325641691685e-07,1.1737807653844357e-06,0.6363636363636364,1.0,4
1,state,front_2_5,0,14,-1.2014061212539673e-06,-3.941357135772705e-06,1.5385448932647705e-06,0.6363636363636364,1.0,4
1,state,front_2_5,0,17,3.2549723982810974e-07,1.7151469364762306e-07,4.5759370550513265e-07,0.6363636363636364,1.0,4
1,state,front_2_5,0,19,6.01867213845253e-06,-4.876637831330299e-07,1.188473543152213e-05,0.6363636363636364,1.0,4
1,state,front_2_5,0,22,-4.814472049474716e-06,-1.5911180526018143e-05,9.4991410151124e-07,0.6363636363636364,1.0,4
1,state,front_2_5,1,10,-3.082677721977234e-07,-6.15196768194437e-07,5.6799035519361374e-08,0.6363636363636364,1.0,4
1,state,front_2_5,1,12,5.681067705154419e-07,-6.807968020439148e-07,1.8170103430747986e-06,0.6363636363636364,1.0,4
1,state,front_2_5,1,13,-1.4039687812328339e-06,-3.914348781108856e-06,-8.835922926664352e-08,0.6363636363636364,1.0,4
1,state,front_2_5,1,17,-6.817281246185303e-07,-1.2852251529693604e-06,-7.82310962677002e-08,0.6363636363636364,1.0,4
1,state,front_2_5,1,22,2.3222528398036957e-06,-8.423812687397003e-07,8.15466046333313e-06,0.6363636363636364,1.0,4
1,state,front_2_5,1,23,-2.8866343200206757e-06,-1.025339588522911e-05,1.0273070074617863e-06,0.6363636363636364,1.0,4
1,state,front_2_5,2,3,-1.2116506695747375e-06,-2.257572486996651e-06,-1.6386620700359343e-07,0.6363636363636364,1.0,4
1,state,front_2_5,2,6,-1.8901191651821136e-06,-3.6187120713293552e-06,-1.6364501789212288e-07,0.6363636363636364,1.0,4
1,state,front_2_5,2,22,3.5353004932403564e-06,-1.8151593394577504e-06,1.332676038146019e-05,0.6363636363636364,1.0,4
1,state,front_2_5,2,27,-1.1152587831020355e-06,-2.2149528376758098e-06,-1.8288847059011674e-08,0.6363636363636364,1.0,4
1,state,front_2_5,2,29,2.9709190130233765e-06,-2.4294247850775717e-06,1.2556090950965881e-05,0.6363636363636364,1.0,4
1,state,front_2_5,2,31,1.730397343635559e-06,-1.8592108972370625e-06,7.940921932458878e-06,0.6363636363636364,1.0,4
1,state,front_2_5,3,9,-4.2887404561042786e-07,-1.2387987226247788e-06,5.681067705154419e-07,0.6363636363636364,1.0,4
1,state,front_2_5,4,4,-2.8903596103191376e-06,-8.319970220327377e-06,2.539250999689102e-06,0.6363636363636364,1.0,4
1,state,front_2_5,4,6,-1.477077603340149e-06,-2.8918031603097917e-06,-6.081536412239166e-08,0.6363636363636364,1.0,4
1,state,front_2_5,4,7,1.3597309589385986e-07,4.6100467443466187e-08,2.2584572434425354e-07,0.6363636363636364,1.0,4
1,state,front_2_5,4,10,4.782341420650482e-07,-8.975621312856674e-08,1.0455027222633359e-06,0.6363636363636364,1.0,4
1,state,front_2_5,4,24,-9.266659617424011e-08,-3.207242116332054e-07,1.485925167798995e-07,0.6363636363636364,1.0,4
1,state,front_2_5,5,1,-6.989575922489166e-07,-1.3490207493305206e-06,-4.889443516731262e-08,0.6363636363636364,1.0,4
1,state,front_2_5,5,15,2.069864422082901e-06,-9.615905582904816e-07,7.58608803153038e-06,0.6363636363636364,1.0,4
1,state,front_2_5,5,18,-1.528766006231308e-06,-2.869870513677597e-06,-1.8766149878501892e-07,0.6363636363636364,1.0,4
1,state,front_2_5,5,28,-3.0230730772018433e-06,-6.18956983089447e-06,3.4831464290618896e-07,0.6363636363636364,1.0,4
1,state,front_2_5,5,30,-3.462657332420349e-06,-1.0582152754068375e-05,1.4187535271048528e-07,0.6363636363636364,1.0,4
1,state,front_2_5,6,18,-6.253831088542938e-07,-1.0882504284381866e-06,-1.62515789270401e-07,0.6363636363636364,1.0,4
1,state,front_2_5,6,31,7.851049304008484e-07,-1.7601996660232544e-07,2.319924533367157e-06,0.6363636363636364,1.0,4
1,state,front_2_5,7,1,5.066394805908203e-07,-5.21540641784668e-08,1.0319054126739502e-06,0.6363636363636364,1.0,4
1,state,front_2_5,7,2,1.9045546650886536e-07,-1.210719347000122e-07,4.2049214243888855e-07,0.6363636363636364,1.0,4
1,state,front_2_5,7,16,-1.1185184121131897e-06,-2.1079322323203087e-06,-8.800998330116272e-08,0.6363636363636364,1.0,4
1,state,front_2_5,8,1,1.0943040251731873e-06,-1.1119991540908813e-06,2.9306509532034395e-06,0.6363636363636364,1.0,4
1,state,front_2_5,9,31,3.511086106300354e-07,-1.8067657947540283e-07,8.223578333854675e-07,0.6363636363636364,1.0,4
1,state,back_12_15,0,12,-7.5730495154857635e-06,-3.213668242096901e-05,6.734416820108889e-06,0.6363636363636364,1.0,4
1,state,back_12_15,1,5,-6.090383976697922e-06,-1.4627352356910706e-05,2.446584403514862e-06,0.6363636363636364,1.0,4
1,state,back_12_15,1,6,-3.5208649933338165e-06,-1.685547176748514e-05,1.1925154831260441e-05,0.6363636363636364,1.0,4
1,state,back_12_15,1,9,-4.043802618980408e-06,-1.3663223944604396e-05,6.996351294219481e-06,0.6363636363636364,1.0,4
1,state,back_12_15,1,27,-4.2719766497612e-06,-1.5158113092184066e-05,6.606336683034888e-06,0.6363636363636364,1.0,4
1,state,back_12_15,2,16,-1.3709068298339844e-05,-3.1941942870616914e-05,3.98056581616401e-06,0.6363636363636364,1.0,4
1,state,back_12_15,2,27,-3.041233867406845e-06,-1.0975915938615798e-05,6.131699774414298e-06,0.6363636363636364,1.0,4
1,state,back_12_15,3,8,2.9471702873706818e-06,-8.157920092344284e-06,1.2390443589538331e-05,0.6363636363636364,1.0,4
1,state,back_12_15,3,19,-4.721805453300476e-06,-1.1005904525518417e-05,-1.2605451047420502e-06,0.6363636363636364,1.0,4
