failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
loop_or_cycling,3,action,front_2_5,4,entropy,0.5652173913043478,0.6956521739130435,-0.13043478260869568,-0.4000000059604645,0.11538461595773697,0.38922155688622756,1.0,23,23
loop_or_cycling,3,action,front_2_5,9,entropy,0.5652173913043478,0.6956521739130435,-0.13043478260869568,-0.4886904768645763,0.16730434782803028,0.39520958083832336,1.0,23,23
loop_or_cycling,3,action,back_12_15,4,consensus_distance,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.1058150194585323,0.4000000059604645,0.3992015968063872,1.0,23,23
loop_or_cycling,3,action,back_12_15,7,consensus_distance,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.11999999731779099,0.45979532897472314,0.3992015968063872,1.0,23,23
loop_or_cycling,3,action,back_12_15,5,consensus_distance,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.1058150194585323,0.4000000059604645,0.4031936127744511,1.0,23,23
loop_or_cycling,3,action,front_2_5,4,consensus_distance,0.7391304347826086,0.6086956521739131,0.13043478260869557,-0.11538461595773697,0.4000000059604645,0.40718562874251496,1.0,23,23
loop_or_cycling,3,action,back_12_15,0,consensus_distance,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.125,0.4166666567325592,0.4091816367265469,1.0,23,23
loop_or_cycling,3,action,back_12_15,1,consensus_distance,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.125,0.4166666567325592,0.4091816367265469,1.0,23,23
loop_or_cycling,3,action,back_12_15,3,token_dispersion,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.1058150194585323,0.4000000059604645,0.41317365269461076,1.0,23,23
loop_or_cycling,3,action,back_12_15,8,consensus_distance,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.1058150194585323,0.4000000059604645,0.41317365269461076,1.0,23,23
loop_or_cycling,3,action,back_12_15,5,entropy,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.17047101855278013,0.42291666418313956,0.4151696606786427,1.0,23,23
loop_or_cycling,3,action,back_12_15,6,consensus_distance,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.1058150194585323,0.4000000059604645,0.4171656686626746,1.0,23,23
loop_or_cycling,3,state,back_12_15,1,entropy,0.5652173913043478,0.6956521739130435,-0.13043478260869568,-0.48967391550540923,0.2130887620151041,0.4171656686626746,1.0,23,23
loop_or_cycling,3,action,front_2_5,5,consensus_distance,0.7391304347826086,0.6086956521739131,0.13043478260869557,-0.11538461595773697,0.4000000059604645,0.4231536926147705,1.0,23,23
loop_or_cycling,3,state,back_12_15,4,entropy,0.6086956521739131,0.7391304347826086,-0.13043478260869557,-0.3888888955116272,0.125,0.42714570858283435,1.0,23,23
loop_or_cycling,3,state,back_12_15,8,top1_mass,0.6956521739130435,0.5652173913043478,0.13043478260869568,-0.14272575490176675,0.4285714328289032,0.42714570858283435,1.0,23,23
loop_or_cycling,3,action,back_12_15,0,top1_mass,0.6521739130434783,0.5217391304347826,0.13043478260869568,-0.1599999964237213,0.45653410255908955,0.44510978043912175,1.0,23,23
loop_or_cycling,3,state,back_12_15,8,entropy,0.6086956521739131,0.7391304347826086,-0.13043478260869557,-0.3888888955116272,0.125,0.4471057884231537,1.0,23,23
loop_or_cycling,3,state,back_12_15,7,entropy,0.5652173913043478,0.6956521739130435,-0.13043478260869568,-0.4736842215061188,0.15707692392170416,0.4491017964071856,1.0,23,23
loop_or_cycling,3,action,front_2_5,3,entropy,0.5652173913043478,0.6521739130434783,-0.08695652173913049,-0.32700000181794164,0.1304347813129425,0.5848303393213573,1.0,23,23
loop_or_cycling,3,action,front_2_5,5,token_dispersion,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.11999999731779099,0.30000001192092896,0.5888223552894212,1.0,23,23
loop_or_cycling,3,action,front_2_5,8,entropy,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.2631579041481018,0.3333333432674408,0.590818363273453,1.0,23,23
loop_or_cycling,3,action,front_2_5,6,consensus_distance,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.11780769117176532,0.31578946113586426,0.6027944111776448,1.0,23,23
loop_or_cycling,3,state,back_12_15,7,top1_mass,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.23999999463558197,0.4250000037252901,0.6047904191616766,1.0,23,23
loop_or_cycling,3,state,back_12_15,0,entropy,0.5652173913043478,0.6521739130434783,-0.08695652173913049,-0.42257904261350626,0.30434781312942505,0.6087824351297405,1.0,23,23
loop_or_cycling,3,action,front_2_5,1,consensus_distance,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.11780769117176532,0.31578946113586426,0.6107784431137725,1.0,23,23
loop_or_cycling,3,state,back_12_15,4,top1_mass,0.7391304347826086,0.6521739130434783,0.08695652173913038,-0.2083333283662796,0.3791666679084296,0.6147704590818364,1.0,23,23
loop_or_cycling,3,action,back_12_15,0,entropy,0.5217391304347826,0.6086956521739131,-0.08695652173913049,-0.3552500046789646,0.19143773242831225,0.6187624750499002,1.0,23,23
loop_or_cycling,3,action,back_12_15,2,token_dispersion,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.11999999731779099,0.30000001192092896,0.6187624750499002,1.0,23,23
loop_or_cycling,3,action,back_12_15,4,top1_mass,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.2600961610674858,0.47826087474823,0.6187624750499002,1.0,23,23
loop_or_cycling,3,action,front_2_5,0,consensus_distance,0.7391304347826086,0.6521739130434783,0.08695652173913038,-0.043478261679410934,0.30000001192092896,0.6187624750499002,1.0,23,23
loop_or_cycling,3,action,front_2_5,0,token_dispersion,0.6086956521739131,0.6956521739130435,-0.08695652173913038,-0.26923078298568726,0.1818181872367859,0.6187624750499002,1.0,23,23
loop_or_cycling,3,state,back_12_15,5,entropy,0.5652173913043478,0.6521739130434783,-0.08695652173913049,-0.4645933136343956,0.25,0.6227544910179641,1.0,23,23
loop_or_cycling,3,state,back_12_15,3,top1_mass,0.7391304347826086,0.6521739130434783,0.08695652173913038,-0.2083333283662796,0.3791666679084296,0.626746506986028,1.0,23,23
loop_or_cycling,3,state,back_12_15,6,consensus_distance,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.19230769574642181,0.3913043439388275,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,back_12_15,9,entropy,0.6086956521739131,0.6956521739130435,-0.08695652173913038,-0.3571590937674045,0.15707692392170416,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,0,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,1,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,2,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,3,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,4,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,5,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,6,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,7,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,8,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,state,front_2_5,9,consensus_distance,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.15000000596046448,0.3333333432674408,0.6307385229540918,1.0,23,23
loop_or_cycling,3,action,front_2_5,6,entropy,0.6521739130434783,0.7391304347826086,-0.08695652173913038,-0.39472222849726674,0.1278532601892947,0.6347305389221557,1.0,23,23
loop_or_cycling,3,action,front_2_5,9,top1_mass,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.11538461595773697,0.42105263471603394,0.6347305389221557,1.0,23,23
loop_or_cycling,3,state,back_12_15,9,top1_mass,0.6521739130434783,0.5652173913043478,0.08695652173913049,-0.21739129722118378,0.42105263471603394,0.6387225548902196,1.0,23,23
loop_or_cycling,3,state,back_12_15,0,consensus_distance,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.26634616553783413,0.45653410255908955,0.6407185628742516,1.0,23,23
loop_or_cycling,3,state,back_12_15,2,consensus_distance,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.26634616553783413,0.45653410255908955,0.6407185628742516,1.0,23,23
loop_or_cycling,3,state,back_12_15,3,entropy,0.6521739130434783,0.7391304347826086,-0.08695652173913038,-0.3261363662779331,0.1304347813129425,0.6447105788423154,1.0,23,23
loop_or_cycling,3,state,back_12_15,6,entropy,0.6086956521739131,0.6956521739130435,-0.08695652173913038,-0.3571590937674045,0.15707692392170416,0.6467065868263473,1.0,23,23
loop_or_cycling,3,state,back_12_15,2,entropy,0.6086956521739131,0.6956521739130435,-0.08695652173913038,-0.3636363744735718,0.22487374171614635,0.6487025948103793,1.0,23,23
loop_or_cycling,3,state,back_12_15,4,consensus_distance,0.6956521739130435,0.6086956521739131,0.08695652173913038,-0.19230769574642181,0.3913043439388275,0.6506986027944112,1.0,23,23
loop_or_cycling,3,action,back_12_15,7,token_dispersion,0.6086956521739131,0.5652173913043478,0.0434782608695653,-0.2094846475869417,0.30000001192092896,0.8343313373253493,1.0,23,23
loop_or_cycling,3,action,back_12_15,9,token_dispersion,0.6086956521739131,0.5652173913043478,0.0434782608695653,-0.2244147129356861,0.3181818127632141,0.8423153692614771,1.0,23,23
loop_or_cycling,3,action,back_12_15,2,entropy,0.5652173913043478,0.6086956521739131,-0.0434782608695653,-0.40064228922128675,0.23999999463558197,0.844311377245509,1.0,23,23
loop_or_cycling,3,state,back_12_15,5,top1_mass,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.25,0.34208333492279014,0.844311377245509,1.0,23,23
loop_or_cycling,3,action,back_12_15,8,token_dispersion,0.5652173913043478,0.5217391304347826,0.04347826086956519,-0.23999999463558197,0.3478260934352875,0.8483033932135728,1.0,23,23
loop_or_cycling,3,action,back_12_15,6,token_dispersion,0.6086956521739131,0.5652173913043478,0.0434782608695653,-0.2094846475869417,0.30000001192092896,0.8542914171656687,1.0,23,23
loop_or_cycling,3,state,back_12_15,2,top1_mass,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.25,0.34208333492279014,0.8542914171656687,1.0,23,23
loop_or_cycling,3,action,back_12_15,1,token_dispersion,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.13977273255586622,0.22727273404598236,0.8562874251497006,1.0,23,23
loop_or_cycling,3,action,front_2_5,1,token_dispersion,0.6086956521739131,0.6521739130434783,-0.04347826086956519,-0.26923078298568726,0.23909523561596865,0.8562874251497006,1.0,23,23
loop_or_cycling,3,action,back_12_15,4,entropy,0.5217391304347826,0.5652173913043478,-0.04347826086956519,-0.4000000059604645,0.22257905155420282,0.8582834331337326,1.0,23,23
loop_or_cycling,3,action,front_2_5,9,consensus_distance,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.20000000298023224,0.4250000037252901,0.8582834331337326,1.0,23,23
loop_or_cycling,3,state,back_12_15,6,top1_mass,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.25,0.34208333492279014,0.8582834331337326,1.0,23,23
loop_or_cycling,3,action,front_2_5,6,token_dispersion,0.7391304347826086,0.6956521739130435,0.04347826086956519,-0.13695652447640894,0.25,0.8602794411177644,1.0,23,23
loop_or_cycling,3,action,front_2_5,1,entropy,0.5652173913043478,0.6086956521739131,-0.0434782608695653,-0.3103546783328056,0.1963461570441721,0.8622754491017964,1.0,23,23
loop_or_cycling,3,action,front_2_5,7,token_dispersion,0.7391304347826086,0.6956521739130435,0.04347826086956519,-0.13354743234813213,0.2777777910232544,0.8622754491017964,1.0,23,23
loop_or_cycling,3,action,front_2_5,6,top1_mass,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.2800000011920929,0.2901260629296301,0.8682634730538922,1.0,23,23
loop_or_cycling,3,action,front_2_5,9,token_dispersion,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.25925925374031067,0.25,0.8682634730538922,1.0,23,23
loop_or_cycling,3,action,front_2_5,7,top1_mass,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.30434781312942505,0.2857142984867096,0.8702594810379242,1.0,23,23
loop_or_cycling,3,state,back_12_15,3,consensus_distance,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.26923078298568726,0.3781250037252902,0.872255489021956,1.0,23,23
loop_or_cycling,3,state,back_12_15,9,consensus_distance,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.3333333432674408,0.45653410255908955,0.872255489021956,1.0,23,23
loop_or_cycling,3,action,front_2_5,8,top1_mass,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.25,0.2932142980396744,0.874251497005988,1.0,23,23
loop_or_cycling,3,action,back_12_15,0,token_dispersion,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.13977273255586622,0.22727273404598236,0.8762475049900199,1.0,23,23
loop_or_cycling,3,action,front_2_5,2,token_dispersion,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.2916666567325592,0.2557065203785894,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,0,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,1,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,2,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,3,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,4,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,5,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,6,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,7,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,8,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,state,front_2_5,9,entropy,0.6521739130434783,0.6086956521739131,0.04347826086956519,-0.21739129722118378,0.3333333432674408,0.8782435129740519,1.0,23,23
loop_or_cycling,3,action,back_12_15,1,entropy,0.5652173913043478,0.6086956521739131,-0.0434782608695653,-0.3181818127632141,0.22257905155420282,0.8802395209580839,1.0,23,23
loop_or_cycling,3,action,front_2_5,7,entropy,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.3684210479259491,0.22257905155420282,0.8802395209580839,1.0,23,23
loop_or_cycling,3,state,back_12_15,5,consensus_distance,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.26923078298568726,0.3781250037252902,0.8802395209580839,1.0,23,23
loop_or_cycling,3,state,back_12_15,7,consensus_distance,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.26923078298568726,0.3781250037252902,0.8802395209580839,1.0,23,23
loop_or_cycling,3,state,back_12_15,8,consensus_distance,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.26923078298568726,0.3781250037252902,0.8802395209580839,1.0,23,23
loop_or_cycling,3,action,back_12_15,3,entropy,0.5652173913043478,0.6086956521739131,-0.0434782608695653,-0.31578946113586426,0.15707692392170416,0.8822355289421158,1.0,23,23
loop_or_cycling,3,action,back_12_15,6,top1_mass,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.2652592033147812,0.20000000298023224,0.8822355289421158,1.0,23,23
loop_or_cycling,3,action,back_12_15,7,top1_mass,0.6521739130434783,0.6956521739130435,-0.04347826086956519,-0.3131993032991886,0.31578946113586426,0.8842315369261478,1.0,23,23
loop_or_cycling,3,action,front_2_5,4,token_dispersion,0.6956521739130435,0.6521739130434783,0.04347826086956519,-0.13977273255586622,0.22727273404598236,0.8842315369261478,1.0,23,23
loop_or_cycling,3,state,front_2_5,0,top1_mass,0.6086956521739131,0.6521739130434783,-0.04347826086956519,-0.3333333432674408,0.21739129722118378,0.8842315369261478,1.0,23,23
loop_or_cycling,3,state,front_2_5,1,top1_mass,0.6086956521739131,0.6521739130434783,-0.04347826086956519,-0.3333333432674408,0.21739129722118378,0.8842315369261478,1.0,23,23
loop_or_cycling,3,state,front_2_5,2,top1_mass,0.6086956521739131,0.6521739130434783,-0.04347826086956519,-0.3333333432674408,0.21739129722118378,0.8842315369261478,1.0,23,23
loop_or_cycling,3,state,front_2_5,3,top1_mass,0.6086956521739131,0.6521739130434783,-0.04347826086956519,-0.3333333432674408,0.21739129722118378,0.8842315369261478,1.0,23,23
loop_or_cycling,3,state,front_2_5,4,top1_mass,0.6086956521739131,0.6521739130434783,-0.04347826086956519,-0.3333333432674408,0.21739129722118378,0.8842315369261478,1.0,23,23
